"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_2692 or Vanderwaltozyma_polyspora@Seq_4269 or Vanderwaltozyma_polyspora@Seq_5183"	"Vanderwaltozyma_polyspora@Seq_2692"	"Vanderwaltozyma_polyspora@Seq_2692"	"Vanderwaltozyma_polyspora@Seq_2692;Vanderwaltozyma_polyspora@Seq_4269;Vanderwaltozyma_polyspora@Seq_5183"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_2384"	"Vanderwaltozyma_polyspora@Seq_2384"	"Vanderwaltozyma_polyspora@Seq_2384"	"Vanderwaltozyma_polyspora@Seq_2384"
"MNXR101745"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_3666"	NA	""	"Vanderwaltozyma_polyspora@Seq_3666"
"MNXR106971"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_1913"	NA	""	"Vanderwaltozyma_polyspora@Seq_1913"
"MNXR101425"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_545"	"Vanderwaltozyma_polyspora@Seq_545"	"Vanderwaltozyma_polyspora@Seq_545"	"Vanderwaltozyma_polyspora@Seq_545"
"MNXR105261"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_2458 or Vanderwaltozyma_polyspora@Seq_2443 or Vanderwaltozyma_polyspora@Seq_98"	NA	""	"Vanderwaltozyma_polyspora@Seq_2458;Vanderwaltozyma_polyspora@Seq_2443;Vanderwaltozyma_polyspora@Seq_98"
"MNXR106991"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_1809 or Vanderwaltozyma_polyspora@Seq_3233"	NA	""	"Vanderwaltozyma_polyspora@Seq_1809;Vanderwaltozyma_polyspora@Seq_3233"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_5429"	"Vanderwaltozyma_polyspora@Seq_5429"	"Vanderwaltozyma_polyspora@Seq_5429"	"Vanderwaltozyma_polyspora@Seq_5429"
"MNXR107009"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_1005 or Vanderwaltozyma_polyspora@Seq_1917 or Vanderwaltozyma_polyspora@Seq_4756"	NA	""	"Vanderwaltozyma_polyspora@Seq_1005;Vanderwaltozyma_polyspora@Seq_1917;Vanderwaltozyma_polyspora@Seq_4756"
"MNXR104846"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_926"	NA	""	"Vanderwaltozyma_polyspora@Seq_926"
"MNXR100411"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_1100 or Vanderwaltozyma_polyspora@Seq_4538"	"Vanderwaltozyma_polyspora@Seq_1100"	"Vanderwaltozyma_polyspora@Seq_1100"	"Vanderwaltozyma_polyspora@Seq_1100;Vanderwaltozyma_polyspora@Seq_4538"
"MNXR100472"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_2458 or Vanderwaltozyma_polyspora@Seq_2443 or Vanderwaltozyma_polyspora@Seq_98"	NA	""	"Vanderwaltozyma_polyspora@Seq_2458;Vanderwaltozyma_polyspora@Seq_2443;Vanderwaltozyma_polyspora@Seq_98"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_3947"	"Vanderwaltozyma_polyspora@Seq_3947"	"Vanderwaltozyma_polyspora@Seq_3947"	"Vanderwaltozyma_polyspora@Seq_3947"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_4506 or Vanderwaltozyma_polyspora@Seq_4800"	"Vanderwaltozyma_polyspora@Seq_4506 or Vanderwaltozyma_polyspora@Seq_4800"	"Vanderwaltozyma_polyspora@Seq_4506;Vanderwaltozyma_polyspora@Seq_4800"	"Vanderwaltozyma_polyspora@Seq_4506;Vanderwaltozyma_polyspora@Seq_4800"
"MNXR100328"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_5461"	NA	""	"Vanderwaltozyma_polyspora@Seq_5461"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_2790 or Vanderwaltozyma_polyspora@Seq_4285"	"Vanderwaltozyma_polyspora@Seq_2790"	"Vanderwaltozyma_polyspora@Seq_2790"	"Vanderwaltozyma_polyspora@Seq_2790;Vanderwaltozyma_polyspora@Seq_4285"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_5359"	"Vanderwaltozyma_polyspora@Seq_5359"	"Vanderwaltozyma_polyspora@Seq_5359"	"Vanderwaltozyma_polyspora@Seq_5359"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_158"	"Vanderwaltozyma_polyspora@Seq_158"	"Vanderwaltozyma_polyspora@Seq_158"	"Vanderwaltozyma_polyspora@Seq_158"
"MNXR104083"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_4957"	NA	""	"Vanderwaltozyma_polyspora@Seq_4957"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_283 or Vanderwaltozyma_polyspora@Seq_985"	"Vanderwaltozyma_polyspora@Seq_283"	"Vanderwaltozyma_polyspora@Seq_283"	"Vanderwaltozyma_polyspora@Seq_283;Vanderwaltozyma_polyspora@Seq_985"
"MNXR97172"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_49"	NA	""	"Vanderwaltozyma_polyspora@Seq_49"
"MNXR97177"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_49"	NA	""	"Vanderwaltozyma_polyspora@Seq_49"
"MNXR102232"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_662"	"Vanderwaltozyma_polyspora@Seq_662"	"Vanderwaltozyma_polyspora@Seq_662"	"Vanderwaltozyma_polyspora@Seq_662"
"MNXR95432"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_4853"	NA	""	"Vanderwaltozyma_polyspora@Seq_4853"
"MNXR103343"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_1410"	NA	""	"Vanderwaltozyma_polyspora@Seq_1410"
"MNXR107081"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_4435 or Vanderwaltozyma_polyspora@Seq_480 or Vanderwaltozyma_polyspora@Seq_2974"	NA	""	"Vanderwaltozyma_polyspora@Seq_4435;Vanderwaltozyma_polyspora@Seq_480;Vanderwaltozyma_polyspora@Seq_2974"
"MNXR95863"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_4736 or Vanderwaltozyma_polyspora@Seq_2889"	NA	""	"Vanderwaltozyma_polyspora@Seq_4736;Vanderwaltozyma_polyspora@Seq_2889"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_1913"	"Vanderwaltozyma_polyspora@Seq_1913"	"Vanderwaltozyma_polyspora@Seq_1913"	"Vanderwaltozyma_polyspora@Seq_1913"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_1913"	"Vanderwaltozyma_polyspora@Seq_1913 or Vanderwaltozyma_polyspora@Seq_4192"	"Vanderwaltozyma_polyspora@Seq_1913"	"Vanderwaltozyma_polyspora@Seq_1913;Vanderwaltozyma_polyspora@Seq_4192"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_582"	"Vanderwaltozyma_polyspora@Seq_582"	"Vanderwaltozyma_polyspora@Seq_582"	"Vanderwaltozyma_polyspora@Seq_582"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_1809 or Vanderwaltozyma_polyspora@Seq_3233"	"Vanderwaltozyma_polyspora@Seq_1809 or Vanderwaltozyma_polyspora@Seq_3233"	"Vanderwaltozyma_polyspora@Seq_1809;Vanderwaltozyma_polyspora@Seq_3233"	"Vanderwaltozyma_polyspora@Seq_1809;Vanderwaltozyma_polyspora@Seq_3233"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_3384"	"Vanderwaltozyma_polyspora@Seq_3384"	"Vanderwaltozyma_polyspora@Seq_3384"	"Vanderwaltozyma_polyspora@Seq_3384"
"MNXR101748"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_3545 or Vanderwaltozyma_polyspora@Seq_2868"	NA	""	"Vanderwaltozyma_polyspora@Seq_3545;Vanderwaltozyma_polyspora@Seq_2868"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_4768 or Vanderwaltozyma_polyspora@Seq_549"	"Vanderwaltozyma_polyspora@Seq_4768"	"Vanderwaltozyma_polyspora@Seq_4768"	"Vanderwaltozyma_polyspora@Seq_4768;Vanderwaltozyma_polyspora@Seq_549"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_2134"	"Vanderwaltozyma_polyspora@Seq_2134"	"Vanderwaltozyma_polyspora@Seq_2134"	"Vanderwaltozyma_polyspora@Seq_2134"
"MNXR97053"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_1315"	NA	""	"Vanderwaltozyma_polyspora@Seq_1315"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_2961"	"Vanderwaltozyma_polyspora@Seq_2961"	"Vanderwaltozyma_polyspora@Seq_2961"	"Vanderwaltozyma_polyspora@Seq_2961"
"MNXR107121"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_3977"	NA	""	"Vanderwaltozyma_polyspora@Seq_3977"
"MNXR100066"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_4526"	"Vanderwaltozyma_polyspora@Seq_4526"	"Vanderwaltozyma_polyspora@Seq_4526"	"Vanderwaltozyma_polyspora@Seq_4526"
"MNXR107129"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_2068 or Vanderwaltozyma_polyspora@Seq_2746"	NA	""	"Vanderwaltozyma_polyspora@Seq_2068;Vanderwaltozyma_polyspora@Seq_2746"
"MNXR103366"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_3960"	"Vanderwaltozyma_polyspora@Seq_3960"	"Vanderwaltozyma_polyspora@Seq_3960"	"Vanderwaltozyma_polyspora@Seq_3960"
"MNXR103367"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_5383"	NA	""	"Vanderwaltozyma_polyspora@Seq_5383"
"MNXR103363"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_5383"	NA	""	"Vanderwaltozyma_polyspora@Seq_5383"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_4235"	"Vanderwaltozyma_polyspora@Seq_4235"	"Vanderwaltozyma_polyspora@Seq_4235"	"Vanderwaltozyma_polyspora@Seq_4235"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_1870"	"Vanderwaltozyma_polyspora@Seq_1870"	"Vanderwaltozyma_polyspora@Seq_1870"	"Vanderwaltozyma_polyspora@Seq_1870"
"MNXR95440"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_1399"	"Vanderwaltozyma_polyspora@Seq_2373"	""	"Vanderwaltozyma_polyspora@Seq_1399;Vanderwaltozyma_polyspora@Seq_2373"
"MNXR101909"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_68"	NA	""	"Vanderwaltozyma_polyspora@Seq_68"
"MNXR103122"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_1542"	NA	""	"Vanderwaltozyma_polyspora@Seq_1542"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_1147 or Vanderwaltozyma_polyspora@Seq_474"	"Vanderwaltozyma_polyspora@Seq_474 or Vanderwaltozyma_polyspora@Seq_1147 or Vanderwaltozyma_polyspora@Seq_4572"	"Vanderwaltozyma_polyspora@Seq_1147;Vanderwaltozyma_polyspora@Seq_474"	"Vanderwaltozyma_polyspora@Seq_1147;Vanderwaltozyma_polyspora@Seq_474;Vanderwaltozyma_polyspora@Seq_4572"
"MNXR100390"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_3143"	"Vanderwaltozyma_polyspora@Seq_3143"	"Vanderwaltozyma_polyspora@Seq_3143"	"Vanderwaltozyma_polyspora@Seq_3143"
"MNXR100310"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_1418 or Vanderwaltozyma_polyspora@Seq_5505"	NA	""	"Vanderwaltozyma_polyspora@Seq_1418;Vanderwaltozyma_polyspora@Seq_5505"
"MNXR107157"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_2458 or Vanderwaltozyma_polyspora@Seq_2443 or Vanderwaltozyma_polyspora@Seq_98"	NA	""	"Vanderwaltozyma_polyspora@Seq_2458;Vanderwaltozyma_polyspora@Seq_2443;Vanderwaltozyma_polyspora@Seq_98"
"MNXR107158"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_2458 or Vanderwaltozyma_polyspora@Seq_2443 or Vanderwaltozyma_polyspora@Seq_98"	NA	""	"Vanderwaltozyma_polyspora@Seq_2458;Vanderwaltozyma_polyspora@Seq_2443;Vanderwaltozyma_polyspora@Seq_98"
"MNXR100737"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_2504"	NA	""	"Vanderwaltozyma_polyspora@Seq_2504"
"MNXR100735"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_2172"	NA	""	"Vanderwaltozyma_polyspora@Seq_2172"
"MNXR100734"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_2172"	NA	""	"Vanderwaltozyma_polyspora@Seq_2172"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_812"	"Vanderwaltozyma_polyspora@Seq_812"	"Vanderwaltozyma_polyspora@Seq_812"	"Vanderwaltozyma_polyspora@Seq_812"
"MNXR100741"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_812"	NA	""	"Vanderwaltozyma_polyspora@Seq_812"
"MNXR100284"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_4435 or Vanderwaltozyma_polyspora@Seq_480 or Vanderwaltozyma_polyspora@Seq_2974"	NA	""	"Vanderwaltozyma_polyspora@Seq_4435;Vanderwaltozyma_polyspora@Seq_480;Vanderwaltozyma_polyspora@Seq_2974"
"MNXR104287"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_2458 or Vanderwaltozyma_polyspora@Seq_2443 or Vanderwaltozyma_polyspora@Seq_98"	NA	""	"Vanderwaltozyma_polyspora@Seq_2458;Vanderwaltozyma_polyspora@Seq_2443;Vanderwaltozyma_polyspora@Seq_98"
"MNXR107177"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_1270"	NA	""	"Vanderwaltozyma_polyspora@Seq_1270"
"MNXR107178"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_1866"	NA	""	"Vanderwaltozyma_polyspora@Seq_1866"
"MNXR107179"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_709"	"Vanderwaltozyma_polyspora@Seq_709"	"Vanderwaltozyma_polyspora@Seq_709"	"Vanderwaltozyma_polyspora@Seq_709"
"MNXR96545"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_5054"	NA	""	"Vanderwaltozyma_polyspora@Seq_5054"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_689"	"Vanderwaltozyma_polyspora@Seq_689"	"Vanderwaltozyma_polyspora@Seq_689"	"Vanderwaltozyma_polyspora@Seq_689"
"MNXR101382"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_799"	NA	""	"Vanderwaltozyma_polyspora@Seq_799"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_5060"	"Vanderwaltozyma_polyspora@Seq_5060 or Vanderwaltozyma_polyspora@Seq_5170"	"Vanderwaltozyma_polyspora@Seq_5060"	"Vanderwaltozyma_polyspora@Seq_5060;Vanderwaltozyma_polyspora@Seq_5170"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_889 or Vanderwaltozyma_polyspora@Seq_1805"	"Vanderwaltozyma_polyspora@Seq_889 or Vanderwaltozyma_polyspora@Seq_1805"	"Vanderwaltozyma_polyspora@Seq_889;Vanderwaltozyma_polyspora@Seq_1805"	"Vanderwaltozyma_polyspora@Seq_889;Vanderwaltozyma_polyspora@Seq_1805"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_4677 or Vanderwaltozyma_polyspora@Seq_4481"	"Vanderwaltozyma_polyspora@Seq_4481 or Vanderwaltozyma_polyspora@Seq_4677"	"Vanderwaltozyma_polyspora@Seq_4677;Vanderwaltozyma_polyspora@Seq_4481"	"Vanderwaltozyma_polyspora@Seq_4677;Vanderwaltozyma_polyspora@Seq_4481"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_1809 or Vanderwaltozyma_polyspora@Seq_3233"	"Vanderwaltozyma_polyspora@Seq_1809 or Vanderwaltozyma_polyspora@Seq_3233"	"Vanderwaltozyma_polyspora@Seq_1809;Vanderwaltozyma_polyspora@Seq_3233"	"Vanderwaltozyma_polyspora@Seq_1809;Vanderwaltozyma_polyspora@Seq_3233"
"MNXR102049"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_4495"	NA	""	"Vanderwaltozyma_polyspora@Seq_4495"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_2714"	"Vanderwaltozyma_polyspora@Seq_2714 or Vanderwaltozyma_polyspora@Seq_3008"	"Vanderwaltozyma_polyspora@Seq_2714"	"Vanderwaltozyma_polyspora@Seq_2714;Vanderwaltozyma_polyspora@Seq_3008"
"MNXR95613"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_2034"	NA	""	"Vanderwaltozyma_polyspora@Seq_2034"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_1410"	"Vanderwaltozyma_polyspora@Seq_1410"	"Vanderwaltozyma_polyspora@Seq_1410"	"Vanderwaltozyma_polyspora@Seq_1410"
"MNXR107211"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_1997"	NA	""	"Vanderwaltozyma_polyspora@Seq_1997"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_5330 or Vanderwaltozyma_polyspora@Seq_1304"	"Vanderwaltozyma_polyspora@Seq_5330"	"Vanderwaltozyma_polyspora@Seq_5330"	"Vanderwaltozyma_polyspora@Seq_5330;Vanderwaltozyma_polyspora@Seq_1304"
"MNXR97351"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_49"	NA	""	"Vanderwaltozyma_polyspora@Seq_49"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_2650"	"Vanderwaltozyma_polyspora@Seq_2650"	"Vanderwaltozyma_polyspora@Seq_2650"	"Vanderwaltozyma_polyspora@Seq_2650"
"MNXR105262"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_3951"	"Vanderwaltozyma_polyspora@Seq_3951"	"Vanderwaltozyma_polyspora@Seq_3951"	"Vanderwaltozyma_polyspora@Seq_3951"
"MNXR105340"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_4479 or Vanderwaltozyma_polyspora@Seq_5073"	NA	""	"Vanderwaltozyma_polyspora@Seq_4479;Vanderwaltozyma_polyspora@Seq_5073"
"MNXR95387"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_2296 or Vanderwaltozyma_polyspora@Seq_778"	NA	""	"Vanderwaltozyma_polyspora@Seq_2296;Vanderwaltozyma_polyspora@Seq_778"
"MNXR103362"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_2022 or Vanderwaltozyma_polyspora@Seq_3031"	"Vanderwaltozyma_polyspora@Seq_2022 or Vanderwaltozyma_polyspora@Seq_3031"	"Vanderwaltozyma_polyspora@Seq_2022;Vanderwaltozyma_polyspora@Seq_3031"	"Vanderwaltozyma_polyspora@Seq_2022;Vanderwaltozyma_polyspora@Seq_3031"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_1858 or Vanderwaltozyma_polyspora@Seq_1794"	"Vanderwaltozyma_polyspora@Seq_1858"	"Vanderwaltozyma_polyspora@Seq_1858"	"Vanderwaltozyma_polyspora@Seq_1858;Vanderwaltozyma_polyspora@Seq_1794"
"MNXR107234"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_2383 or Vanderwaltozyma_polyspora@Seq_795"	NA	""	"Vanderwaltozyma_polyspora@Seq_2383;Vanderwaltozyma_polyspora@Seq_795"
"MNXR96956"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_1205"	"Vanderwaltozyma_polyspora@Seq_1205"	"Vanderwaltozyma_polyspora@Seq_1205"	"Vanderwaltozyma_polyspora@Seq_1205"
"MNXR94818"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_4124"	NA	""	"Vanderwaltozyma_polyspora@Seq_4124"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_5624"	"Vanderwaltozyma_polyspora@Seq_5624"	"Vanderwaltozyma_polyspora@Seq_5624"	"Vanderwaltozyma_polyspora@Seq_5624"
"MNXR102234"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_5624"	NA	""	"Vanderwaltozyma_polyspora@Seq_5624"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_4905"	"Vanderwaltozyma_polyspora@Seq_4905"	"Vanderwaltozyma_polyspora@Seq_4905"	"Vanderwaltozyma_polyspora@Seq_4905"
"MNXR107241"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_4124"	NA	""	"Vanderwaltozyma_polyspora@Seq_4124"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_3879"	"Vanderwaltozyma_polyspora@Seq_3879"	"Vanderwaltozyma_polyspora@Seq_3879"	"Vanderwaltozyma_polyspora@Seq_3879"
"MNXR107248"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_2659"	"Vanderwaltozyma_polyspora@Seq_741"	""	"Vanderwaltozyma_polyspora@Seq_2659;Vanderwaltozyma_polyspora@Seq_741"
"MNXR99596"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_3439"	"Vanderwaltozyma_polyspora@Seq_2659"	""	"Vanderwaltozyma_polyspora@Seq_3439;Vanderwaltozyma_polyspora@Seq_2659"
"MNXR100947"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_3551"	"Vanderwaltozyma_polyspora@Seq_3551"	"Vanderwaltozyma_polyspora@Seq_3551"	"Vanderwaltozyma_polyspora@Seq_3551"
"MNXR100613"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_4435 or Vanderwaltozyma_polyspora@Seq_480 or Vanderwaltozyma_polyspora@Seq_2974"	NA	""	"Vanderwaltozyma_polyspora@Seq_4435;Vanderwaltozyma_polyspora@Seq_480;Vanderwaltozyma_polyspora@Seq_2974"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_1410"	"Vanderwaltozyma_polyspora@Seq_1410"	"Vanderwaltozyma_polyspora@Seq_1410"	"Vanderwaltozyma_polyspora@Seq_1410"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_3582"	"Vanderwaltozyma_polyspora@Seq_3582"	"Vanderwaltozyma_polyspora@Seq_3582"	"Vanderwaltozyma_polyspora@Seq_3582"
"MNXR94991"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_1418 or Vanderwaltozyma_polyspora@Seq_5505"	NA	""	"Vanderwaltozyma_polyspora@Seq_1418;Vanderwaltozyma_polyspora@Seq_5505"
"MNXR95133"	"RAVEN_kegg"	"Vanderwaltozyma_polyspora@Seq_4856"	NA	""	"Vanderwaltozyma_polyspora@Seq_4856"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_2692 or Vanderwaltozyma_polyspora@Seq_3413 or Vanderwaltozyma_polyspora@Seq_4269"	"Vanderwaltozyma_polyspora@Seq_3413"	"Vanderwaltozyma_polyspora@Seq_3413"	"Vanderwaltozyma_polyspora@Seq_2692;Vanderwaltozyma_polyspora@Seq_3413;Vanderwaltozyma_polyspora@Seq_4269"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_4768 or Vanderwaltozyma_polyspora@Seq_549"	"Vanderwaltozyma_polyspora@Seq_4768"	"Vanderwaltozyma_polyspora@Seq_4768"	"Vanderwaltozyma_polyspora@Seq_4768;Vanderwaltozyma_polyspora@Seq_549"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_1562 or Vanderwaltozyma_polyspora@Seq_1049"	"Vanderwaltozyma_polyspora@Seq_1049 or Vanderwaltozyma_polyspora@Seq_1562"	"Vanderwaltozyma_polyspora@Seq_1562;Vanderwaltozyma_polyspora@Seq_1049"	"Vanderwaltozyma_polyspora@Seq_1562;Vanderwaltozyma_polyspora@Seq_1049"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"Vanderwaltozyma_polyspora@Seq_4546 or Vanderwaltozyma_polyspora@Seq_3021 or Vanderwaltozyma_polyspora@Seq_5485 or Vanderwaltozyma_polyspora@Seq_3992"	"Vanderwaltozyma_polyspora@Seq_3021 or Vanderwaltozyma_polyspora@Seq_3992 or Vanderwaltozyma_polyspora@Seq_4546 or Vanderwaltozyma_polyspora@Seq_4981 or Vanderwaltozyma_polyspora@Seq_5485"	"Vanderwaltozyma_polyspora@Seq_4546;Vanderwaltozyma_polyspora@Seq_3021;Vanderwaltozyma_polyspora@Seq_5485;Vanderwaltozyma_polyspora@Seq_3992"	"Vanderwaltozyma_polyspora@Seq_4546;Vanderwaltozyma_polyspora@Seq_3021;Vanderwaltozyma_polyspora@Seq_5485;Vanderwaltozyma_polyspora@Seq_3992;Vanderwaltozyma_polyspora@Seq_4981"
