"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103126"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_708"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_708"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_708"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_708"
"MNXR103123"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5430"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5430"
"MNXR103152"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2685 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_5154"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_395 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_2685 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_5154"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2685;yHMPu5000035670_Phaffomyces_opuntiae@Seq_5154"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2685;yHMPu5000035670_Phaffomyces_opuntiae@Seq_5154;yHMPu5000035670_Phaffomyces_opuntiae@Seq_395"
"MNXR100325"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_1715 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_4086 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_4746 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_529 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_1029"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_1715;yHMPu5000035670_Phaffomyces_opuntiae@Seq_4086;yHMPu5000035670_Phaffomyces_opuntiae@Seq_4746;yHMPu5000035670_Phaffomyces_opuntiae@Seq_529;yHMPu5000035670_Phaffomyces_opuntiae@Seq_1029"
"MNXR106966"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_497 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_4760 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_5051"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_497;yHMPu5000035670_Phaffomyces_opuntiae@Seq_4760;yHMPu5000035670_Phaffomyces_opuntiae@Seq_5051"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_497 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_4760"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_497"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_497"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_497;yHMPu5000035670_Phaffomyces_opuntiae@Seq_4760"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3293"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3293"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3293"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3293"
"MNXR101745"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_4057"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_4057"
"MNXR106971"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3393"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3393"
"MNXR106974"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3817"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3817"
"MNXR101425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5233"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5233"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5233"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5233"
"MNXR105261"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_752 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_5290 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_2197 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_4916 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_2188 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_3036 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_5520 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_2028 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_3209 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_5243 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_2053"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_4916"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_4916"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_752;yHMPu5000035670_Phaffomyces_opuntiae@Seq_5290;yHMPu5000035670_Phaffomyces_opuntiae@Seq_2197;yHMPu5000035670_Phaffomyces_opuntiae@Seq_4916;yHMPu5000035670_Phaffomyces_opuntiae@Seq_2188;yHMPu5000035670_Phaffomyces_opuntiae@Seq_3036;yHMPu5000035670_Phaffomyces_opuntiae@Seq_5520;yHMPu5000035670_Phaffomyces_opuntiae@Seq_2028;yHMPu5000035670_Phaffomyces_opuntiae@Seq_3209;yHMPu5000035670_Phaffomyces_opuntiae@Seq_5243;yHMPu5000035670_Phaffomyces_opuntiae@Seq_2053"
"MNXR106991"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_1136 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_3428"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3428"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3428"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_1136;yHMPu5000035670_Phaffomyces_opuntiae@Seq_3428"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5492"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5492"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5492"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5492"
"MNXR107009"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_4780 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_1707 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_2921 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_5653"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_4780;yHMPu5000035670_Phaffomyces_opuntiae@Seq_1707;yHMPu5000035670_Phaffomyces_opuntiae@Seq_2921;yHMPu5000035670_Phaffomyces_opuntiae@Seq_5653"
"MNXR104846"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_4458"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_4458"
"MNXR100411"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_4952 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_3563"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_4952"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_4952"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_4952;yHMPu5000035670_Phaffomyces_opuntiae@Seq_3563"
"MNXR100472"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5290 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_2188 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_5520 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_2028 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_3209 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_5243"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5290;yHMPu5000035670_Phaffomyces_opuntiae@Seq_2188;yHMPu5000035670_Phaffomyces_opuntiae@Seq_5520;yHMPu5000035670_Phaffomyces_opuntiae@Seq_2028;yHMPu5000035670_Phaffomyces_opuntiae@Seq_3209;yHMPu5000035670_Phaffomyces_opuntiae@Seq_5243"
"MNXR105083"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_4611"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_4611"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5802"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5802"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5802"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5802"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_1895"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_1895"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_1895"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_1895"
"MNXR100328"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2490"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2490"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3149"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3149"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3149"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3149"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5291"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5291"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5291"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5291"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_4765"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_4765"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_4765"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_4765"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5071"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5071"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5071"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5071"
"MNXR107048"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_274"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_274"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_274"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_274"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3987 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_5367"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3987"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3987"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3987;yHMPu5000035670_Phaffomyces_opuntiae@Seq_5367"
"MNXR97172"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2044"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2044"
"MNXR97177"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2044"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2044"
"MNXR102232"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_329"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_329"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_329"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_329"
"MNXR103343"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2864"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2864"
"MNXR102035"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2419"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2419"
"MNXR107081"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_4833 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_81 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_1612"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_4833;yHMPu5000035670_Phaffomyces_opuntiae@Seq_81;yHMPu5000035670_Phaffomyces_opuntiae@Seq_1612"
"MNXR95863"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5628"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5628"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3393"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3393"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3393"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3393"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3393"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3393"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3393"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3393"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_1662"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_1662"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_1662"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_1662"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_1136"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_1136"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_1136"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_1136"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3746"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3746"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3746"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3746"
"MNXR101748"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3433 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_565"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3433;yHMPu5000035670_Phaffomyces_opuntiae@Seq_565"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5707 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_4249"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5707"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5707"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5707;yHMPu5000035670_Phaffomyces_opuntiae@Seq_4249"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_52"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_52"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_52"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_52"
"MNXR102033"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2419"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2419"
"MNXR97053"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2886"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2886"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2905"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2905"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2905"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2905"
"MNXR101032"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_1170 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_1524"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_1170;yHMPu5000035670_Phaffomyces_opuntiae@Seq_1524"
"MNXR107121"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2713 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_5523"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2713;yHMPu5000035670_Phaffomyces_opuntiae@Seq_5523"
"MNXR100066"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5067"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5067"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5067"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5067"
"MNXR107129"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_758 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_3306"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_758;yHMPu5000035670_Phaffomyces_opuntiae@Seq_3306"
"MNXR103366"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3272 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_5580"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3272"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3272"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3272;yHMPu5000035670_Phaffomyces_opuntiae@Seq_5580"
"MNXR103367"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_1223"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_1223"
"MNXR103363"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_1223"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_1223"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_1013"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_1013"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_1013"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_1013"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3441"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3441"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3441"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3441"
"MNXR95440"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3596"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3596"
"MNXR101909"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3741"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3741"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3741"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3741"
"MNXR103122"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5064"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5064"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2486"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2486 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_2811"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2486"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2486;yHMPu5000035670_Phaffomyces_opuntiae@Seq_2811"
"MNXR100390"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5063"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5063"
"MNXR100310"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2916 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_1063"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2916;yHMPu5000035670_Phaffomyces_opuntiae@Seq_1063"
"MNXR107157"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5290 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_2188 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_3036 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_5520 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_2028 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_3209 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_5243 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_2053"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5290;yHMPu5000035670_Phaffomyces_opuntiae@Seq_2188;yHMPu5000035670_Phaffomyces_opuntiae@Seq_3036;yHMPu5000035670_Phaffomyces_opuntiae@Seq_5520;yHMPu5000035670_Phaffomyces_opuntiae@Seq_2028;yHMPu5000035670_Phaffomyces_opuntiae@Seq_3209;yHMPu5000035670_Phaffomyces_opuntiae@Seq_5243;yHMPu5000035670_Phaffomyces_opuntiae@Seq_2053"
"MNXR107158"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5290 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_2188 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_3036 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_5520 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_2028 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_3209 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_5243 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_2053"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5290"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5290"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5290;yHMPu5000035670_Phaffomyces_opuntiae@Seq_2188;yHMPu5000035670_Phaffomyces_opuntiae@Seq_3036;yHMPu5000035670_Phaffomyces_opuntiae@Seq_5520;yHMPu5000035670_Phaffomyces_opuntiae@Seq_2028;yHMPu5000035670_Phaffomyces_opuntiae@Seq_3209;yHMPu5000035670_Phaffomyces_opuntiae@Seq_5243;yHMPu5000035670_Phaffomyces_opuntiae@Seq_2053"
"MNXR100737"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3238"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3238"
"MNXR100735"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_4005"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_4005"
"MNXR100734"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_4005"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_4005"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2958 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_4514"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2958 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_4514"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2958;yHMPu5000035670_Phaffomyces_opuntiae@Seq_4514"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2958;yHMPu5000035670_Phaffomyces_opuntiae@Seq_4514"
"MNXR100741"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2958 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_4514"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2958;yHMPu5000035670_Phaffomyces_opuntiae@Seq_4514"
"MNXR100284"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_4833 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_81 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_1612"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_4833;yHMPu5000035670_Phaffomyces_opuntiae@Seq_81;yHMPu5000035670_Phaffomyces_opuntiae@Seq_1612"
"MNXR104287"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5290 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_2188 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_3036 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_5520 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_2028 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_3209 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_5243 or yHMPu5000035670_Phaffomyces_opuntiae@Seq_2053"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5290;yHMPu5000035670_Phaffomyces_opuntiae@Seq_2188;yHMPu5000035670_Phaffomyces_opuntiae@Seq_3036;yHMPu5000035670_Phaffomyces_opuntiae@Seq_5520;yHMPu5000035670_Phaffomyces_opuntiae@Seq_2028;yHMPu5000035670_Phaffomyces_opuntiae@Seq_3209;yHMPu5000035670_Phaffomyces_opuntiae@Seq_5243;yHMPu5000035670_Phaffomyces_opuntiae@Seq_2053"
"MNXR107177"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_4314"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_4314"
"MNXR107178"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3304"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_3304"
"MNXR107179"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2508"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2508"
"MNXR96545"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_1695"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_1695"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2456"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2456"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2456"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_2456"
"MNXR101382"	"RAVEN_kegg"	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5400"	NA	""	"yHMPu5000035670_Phaffomyces_opuntiae@Seq_5400"
