"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96702"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_274"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_274"
"MNXR100410"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4600 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_828"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4600"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4600"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4600;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_828"
"MNXR95709"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1968 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_507 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2947 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_336 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2079 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4959"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1968;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_507;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2947;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_336;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2079;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4959"
"MNXR100327"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1968 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_227 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1728 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_507 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2947 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_336 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2079 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4959"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1968;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_227;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1728;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_507;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2947;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_336;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2079;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4959"
"MNXR95711"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1968 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_507 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2947 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_336 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2079 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4959"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1968;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_507;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2947;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_336;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2079;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4959"
"MNXR106802"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_5148 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_839 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_270 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3619"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_839 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3619 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_5148"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_5148;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_839;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3619"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_5148;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_839;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_270;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3619"
"MNXR106804"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4842"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4842"
"MNXR106807"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2877"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2877"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2877"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2877"
"MNXR106808"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3196"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3196"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3196"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3196"
"MNXR106809"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2502 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_446"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2502"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2502"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2502;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_446"
"MNXR106810"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3695 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2637"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3695;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2637"
"MNXR104940"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3007 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1172"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3007;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1172"
"MNXR100040"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2677"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2677"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2677"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2677"
"MNXR106812"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2066"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2066"
"MNXR99459"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_793"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_793"
"MNXR99464"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_793"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_793"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_793"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_793"
"MNXR96132"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3259"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3259"
"MNXR100287"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3000"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3000"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3000"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3000"
"MNXR95842"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2803"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3016"	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2803;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3016"
"MNXR96208"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4973"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4973"
"MNXR105161"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3472 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1860 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_5107"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3472;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1860;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_5107"
"MNXR99705"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_692"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_692"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_692"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_692"
"MNXR95493"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_5223"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_5223"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_5223"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_5223"
"MNXR99707"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3612"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3612"
"MNXR95948"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1043"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1043"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1043"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1043"
"MNXR96229"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4547"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4547"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4547"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4547"
"MNXR106821"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1968 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_507 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2947 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_336 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2079 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4959"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1968;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_507;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2947;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_336;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2079;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4959"
"MNXR100003"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1968 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_507 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2947 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_336 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2079 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4959"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1968;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_507;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2947;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_336;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2079;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4959"
"MNXR97776"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_898"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_898"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_898"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_898"
"MNXR106834"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_5124"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_5124"
"MNXR100796"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3402"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3402"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3402"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3402"
"MNXR102030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2586"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2586"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2586"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2586"
"MNXR100783"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_814"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_814"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_814"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_814"
"MNXR100830"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1339"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1339"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1339"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1339"
"MNXR100752"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3876 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2537"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2537 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3876"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3876;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2537"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3876;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2537"
"MNXR95495"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3257"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3257"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3257"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3257"
"MNXR101940"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1865"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1865"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1865"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1865"
"MNXR97145"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4294"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4294"
"MNXR95554"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2963 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3859 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1954"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2963;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3859;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1954"
"MNXR100587"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1688"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1688"
"MNXR106847"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1688"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1688"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1688"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1688"
"MNXR106849"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1873 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4115"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1873;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4115"
"MNXR95302"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4952"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4952"
"MNXR95196"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_591 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2442 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1213"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_591;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2442;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1213"
"MNXR100839"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4202"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4202"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4202"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4202"
"MNXR101570"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1554"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1554"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1554"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1554"
"MNXR101579"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1554"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1554"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1554"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1554"
"MNXR101574"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1554"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1554"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1554"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1554"
"MNXR106867"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3918"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3918"
"MNXR100879"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2056 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2484"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2056;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2484"
"MNXR96230"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4547"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4547"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4547"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4547"
"MNXR101750"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2928"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2928"
"MNXR101749"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2515 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2422 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4565"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2515;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2422;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4565"
"MNXR100330"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2438 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3060 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2673"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2438;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3060;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2673"
"MNXR101752"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1831 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_623"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1831;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_623"
"MNXR101702"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3558"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3558"
"MNXR100409"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_228 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3876 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2537"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2537 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3876"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3876;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2537"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_228;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3876;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2537"
"MNXR100383"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4018"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4018"
"MNXR100384"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4018"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4018"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4018"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4018"
"MNXR100078"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3965"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3965"
"MNXR102303"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3158 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1566"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3158;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1566"
"MNXR102302"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3158 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1566"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3158;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1566"
"MNXR106892"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_13"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_13"
"MNXR101977"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2880"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2880"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2880"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2880"
"MNXR106899"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3472 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1860 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_5107"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3472;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1860;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_5107"
"MNXR99131"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4926"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4926"
"MNXR95375"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2661"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2661"
"MNXR95301"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4952"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4952"
"MNXR99153"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_20"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_20"
"MNXR104347"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4724 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2513"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2513 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4724"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4724;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2513"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4724;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2513"
"MNXR96469"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3429 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_5033"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3429;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_5033"
"MNXR104382"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2701"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2701"
"MNXR106905"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3653 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_520"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_3653;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_520"
"MNXR106916"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1558"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1558"
"MNXR106918"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1369 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1802"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1369;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1802"
"MNXR106920"	"RAVEN_kegg"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1369 or yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1802"	NA	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1369;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1802"
"MNXR106921"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2276"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4194"	""	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_2276;yHMPu5000035040_Ambrosiozyma_maleeae@Seq_4194"
"MNXR103938"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1607"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1607"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1607"	"yHMPu5000035040_Ambrosiozyma_maleeae@Seq_1607"
