"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR107081"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1066 or yHMPu5000035696_Hanseniaspora_singularis@Seq_4409"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1066;yHMPu5000035696_Hanseniaspora_singularis@Seq_4409"
"MNXR95863"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1183"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1183"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4870"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4870"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4870"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4870"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4870"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4870"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4870"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4870"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3529"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3529"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3529"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3529"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2975"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2975"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2975"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2975"
"MNXR101748"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1411 or yHMPu5000035696_Hanseniaspora_singularis@Seq_1508"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1411;yHMPu5000035696_Hanseniaspora_singularis@Seq_1508"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2182 or yHMPu5000035696_Hanseniaspora_singularis@Seq_3669"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2182"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2182"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2182;yHMPu5000035696_Hanseniaspora_singularis@Seq_3669"
"MNXR97185"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_719"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_719"
"MNXR97053"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_294"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_294"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_708"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_708"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_708"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_708"
"MNXR107121"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2527"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2527"
"MNXR100066"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3891"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3891"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3891"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3891"
"MNXR107129"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_49 or yHMPu5000035696_Hanseniaspora_singularis@Seq_3574"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_49;yHMPu5000035696_Hanseniaspora_singularis@Seq_3574"
"MNXR103366"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2303"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2303"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2303"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2303"
"MNXR103367"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3561"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3561"
"MNXR103363"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3561"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3561"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3937"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3937"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3937"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3937"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2651"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2651"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2651"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2651"
"MNXR95440"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2441"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2441"
"MNXR101909"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1275"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1275"
"MNXR103122"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_916"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_916"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2888"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2888"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2888"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2888"
"MNXR100310"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2065 or yHMPu5000035696_Hanseniaspora_singularis@Seq_384 or yHMPu5000035696_Hanseniaspora_singularis@Seq_4444"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2065;yHMPu5000035696_Hanseniaspora_singularis@Seq_384;yHMPu5000035696_Hanseniaspora_singularis@Seq_4444"
"MNXR107157"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2033 or yHMPu5000035696_Hanseniaspora_singularis@Seq_1191 or yHMPu5000035696_Hanseniaspora_singularis@Seq_3347 or yHMPu5000035696_Hanseniaspora_singularis@Seq_2949 or yHMPu5000035696_Hanseniaspora_singularis@Seq_2795"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2033;yHMPu5000035696_Hanseniaspora_singularis@Seq_1191;yHMPu5000035696_Hanseniaspora_singularis@Seq_3347;yHMPu5000035696_Hanseniaspora_singularis@Seq_2949;yHMPu5000035696_Hanseniaspora_singularis@Seq_2795"
"MNXR107158"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2033 or yHMPu5000035696_Hanseniaspora_singularis@Seq_1191 or yHMPu5000035696_Hanseniaspora_singularis@Seq_3347 or yHMPu5000035696_Hanseniaspora_singularis@Seq_2949 or yHMPu5000035696_Hanseniaspora_singularis@Seq_2795"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2033;yHMPu5000035696_Hanseniaspora_singularis@Seq_1191;yHMPu5000035696_Hanseniaspora_singularis@Seq_3347;yHMPu5000035696_Hanseniaspora_singularis@Seq_2949;yHMPu5000035696_Hanseniaspora_singularis@Seq_2795"
"MNXR100737"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4797"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4797"
"MNXR100735"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1528"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1528"
"MNXR100734"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1528"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1528"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4779"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4779"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4779"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4779"
"MNXR100741"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4779"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4779"
"MNXR100284"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1066 or yHMPu5000035696_Hanseniaspora_singularis@Seq_4409"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1066;yHMPu5000035696_Hanseniaspora_singularis@Seq_4409"
"MNXR104287"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2033 or yHMPu5000035696_Hanseniaspora_singularis@Seq_1191 or yHMPu5000035696_Hanseniaspora_singularis@Seq_3347 or yHMPu5000035696_Hanseniaspora_singularis@Seq_2949 or yHMPu5000035696_Hanseniaspora_singularis@Seq_2795"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2033;yHMPu5000035696_Hanseniaspora_singularis@Seq_1191;yHMPu5000035696_Hanseniaspora_singularis@Seq_3347;yHMPu5000035696_Hanseniaspora_singularis@Seq_2949;yHMPu5000035696_Hanseniaspora_singularis@Seq_2795"
"MNXR107177"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_177"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_177"
"MNXR107178"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2787"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2787"
"MNXR107179"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2652"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2652"
"MNXR96545"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_12"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_12"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1669"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1669"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1669"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1669"
"MNXR101382"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1030 or yHMPu5000035696_Hanseniaspora_singularis@Seq_57 or yHMPu5000035696_Hanseniaspora_singularis@Seq_970"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1030;yHMPu5000035696_Hanseniaspora_singularis@Seq_57;yHMPu5000035696_Hanseniaspora_singularis@Seq_970"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1934"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1934"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1934"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1934"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4712"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4712"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4712"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4712"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1618"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1618"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1618"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1618"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3529"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3529"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3529"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3529"
"MNXR102049"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3074"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3074"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_667"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_667"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_667"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_667"
"MNXR95613"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_493"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_493"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_422"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_422"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_422"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_422"
"MNXR107211"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2251"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2251"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4716 or yHMPu5000035696_Hanseniaspora_singularis@Seq_1052"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4716"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4716"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4716;yHMPu5000035696_Hanseniaspora_singularis@Seq_1052"
"MNXR97351"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1069"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1069"
"MNXR102072"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1483"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1483"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1839"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1839"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1839"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1839"
"MNXR105340"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1601"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1601"
"MNXR95387"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3479 or yHMPu5000035696_Hanseniaspora_singularis@Seq_506"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3479;yHMPu5000035696_Hanseniaspora_singularis@Seq_506"
"MNXR107234"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3520"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3520"
"MNXR94818"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2716"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2716"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2577"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2577"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2577"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2577"
"MNXR102234"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2577"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2577"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_634 or yHMPu5000035696_Hanseniaspora_singularis@Seq_2465 or yHMPu5000035696_Hanseniaspora_singularis@Seq_269"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_269 or yHMPu5000035696_Hanseniaspora_singularis@Seq_634 or yHMPu5000035696_Hanseniaspora_singularis@Seq_2465"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_634;yHMPu5000035696_Hanseniaspora_singularis@Seq_2465;yHMPu5000035696_Hanseniaspora_singularis@Seq_269"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_634;yHMPu5000035696_Hanseniaspora_singularis@Seq_2465;yHMPu5000035696_Hanseniaspora_singularis@Seq_269"
"MNXR107241"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2716"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2716"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3040"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3040"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3040"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3040"
"MNXR107248"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3745"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3745"
"MNXR100613"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1066 or yHMPu5000035696_Hanseniaspora_singularis@Seq_4409"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1066;yHMPu5000035696_Hanseniaspora_singularis@Seq_4409"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_422"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_422"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_422"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_422"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1289"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1289"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1289"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1289"
"MNXR94991"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2065 or yHMPu5000035696_Hanseniaspora_singularis@Seq_384 or yHMPu5000035696_Hanseniaspora_singularis@Seq_4444"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2065;yHMPu5000035696_Hanseniaspora_singularis@Seq_384;yHMPu5000035696_Hanseniaspora_singularis@Seq_4444"
"MNXR95133"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3547 or yHMPu5000035696_Hanseniaspora_singularis@Seq_3013"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3547;yHMPu5000035696_Hanseniaspora_singularis@Seq_3013"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3949 or yHMPu5000035696_Hanseniaspora_singularis@Seq_1259 or yHMPu5000035696_Hanseniaspora_singularis@Seq_692"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1259"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1259"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3949;yHMPu5000035696_Hanseniaspora_singularis@Seq_1259;yHMPu5000035696_Hanseniaspora_singularis@Seq_692"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2182 or yHMPu5000035696_Hanseniaspora_singularis@Seq_3669"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2182"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2182"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2182;yHMPu5000035696_Hanseniaspora_singularis@Seq_3669"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1481"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1481"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1481"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1481"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4603 or yHMPu5000035696_Hanseniaspora_singularis@Seq_2955"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2955 or yHMPu5000035696_Hanseniaspora_singularis@Seq_4603"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4603;yHMPu5000035696_Hanseniaspora_singularis@Seq_2955"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4603;yHMPu5000035696_Hanseniaspora_singularis@Seq_2955"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4603 or yHMPu5000035696_Hanseniaspora_singularis@Seq_2955"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2955 or yHMPu5000035696_Hanseniaspora_singularis@Seq_4603"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4603;yHMPu5000035696_Hanseniaspora_singularis@Seq_2955"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4603;yHMPu5000035696_Hanseniaspora_singularis@Seq_2955"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4567"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4567"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4567"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4567"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4603 or yHMPu5000035696_Hanseniaspora_singularis@Seq_2955"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2955 or yHMPu5000035696_Hanseniaspora_singularis@Seq_4603"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4603;yHMPu5000035696_Hanseniaspora_singularis@Seq_2955"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4603;yHMPu5000035696_Hanseniaspora_singularis@Seq_2955"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4404"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4404"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4404"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4404"
"MNXR96794"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4820"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4820"
"MNXR102539"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3757 or yHMPu5000035696_Hanseniaspora_singularis@Seq_4595"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3757"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3757"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3757;yHMPu5000035696_Hanseniaspora_singularis@Seq_4595"
"MNXR102498"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1829"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1829"
"MNXR107288"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2533"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2533"
"MNXR107290"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3474 or yHMPu5000035696_Hanseniaspora_singularis@Seq_1380"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3474;yHMPu5000035696_Hanseniaspora_singularis@Seq_1380"
"MNXR107292"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_729"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_729"
"MNXR107293"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_78"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_78"
"MNXR96611"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3016"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3016"
"MNXR99650"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3669"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3669"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2869"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2869"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2869"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2869"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3282"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3282"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3282"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3282"
"MNXR97326"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1069"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1069"
"MNXR97807"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2328 or yHMPu5000035696_Hanseniaspora_singularis@Seq_2671"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2328;yHMPu5000035696_Hanseniaspora_singularis@Seq_2671"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_667"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_667"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_667"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_667"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4224"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4224"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4224"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4224"
"MNXR102048"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2328 or yHMPu5000035696_Hanseniaspora_singularis@Seq_2671"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_2328;yHMPu5000035696_Hanseniaspora_singularis@Seq_2671"
"MNXR97808"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1069"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1069"
"MNXR97811"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1069"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_1069"
"MNXR105160"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4224"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_4224"
"MNXR97822"	"RAVEN_kegg"	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3074"	NA	""	"yHMPu5000035696_Hanseniaspora_singularis@Seq_3074"
