"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR95711"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_3650 or Metschnikowia_kamakouana@Seq_476 or Metschnikowia_kamakouana@Seq_332"	NA	""	"Metschnikowia_kamakouana@Seq_3650;Metschnikowia_kamakouana@Seq_476;Metschnikowia_kamakouana@Seq_332"
"MNXR106802"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_4522 or Metschnikowia_kamakouana@Seq_3170 or Metschnikowia_kamakouana@Seq_3200 or Metschnikowia_kamakouana@Seq_599"	"Metschnikowia_kamakouana@Seq_599 or Metschnikowia_kamakouana@Seq_3170 or Metschnikowia_kamakouana@Seq_3200 or Metschnikowia_kamakouana@Seq_4522"	"Metschnikowia_kamakouana@Seq_4522;Metschnikowia_kamakouana@Seq_3170;Metschnikowia_kamakouana@Seq_3200;Metschnikowia_kamakouana@Seq_599"	"Metschnikowia_kamakouana@Seq_4522;Metschnikowia_kamakouana@Seq_3170;Metschnikowia_kamakouana@Seq_3200;Metschnikowia_kamakouana@Seq_599"
"MNXR106804"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_4363"	NA	""	"Metschnikowia_kamakouana@Seq_4363"
"MNXR106807"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_4046"	"Metschnikowia_kamakouana@Seq_4046"	"Metschnikowia_kamakouana@Seq_4046"	"Metschnikowia_kamakouana@Seq_4046"
"MNXR106808"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_3012"	"Metschnikowia_kamakouana@Seq_3012"	"Metschnikowia_kamakouana@Seq_3012"	"Metschnikowia_kamakouana@Seq_3012"
"MNXR106809"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_4781"	NA	""	"Metschnikowia_kamakouana@Seq_4781"
"MNXR106810"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_2555 or Metschnikowia_kamakouana@Seq_2138"	NA	""	"Metschnikowia_kamakouana@Seq_2555;Metschnikowia_kamakouana@Seq_2138"
"MNXR104940"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_2711"	NA	""	"Metschnikowia_kamakouana@Seq_2711"
"MNXR100040"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_4514"	"Metschnikowia_kamakouana@Seq_4514"	"Metschnikowia_kamakouana@Seq_4514"	"Metschnikowia_kamakouana@Seq_4514"
"MNXR106812"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_4751"	NA	""	"Metschnikowia_kamakouana@Seq_4751"
"MNXR99459"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_201"	NA	""	"Metschnikowia_kamakouana@Seq_201"
"MNXR99464"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_201"	"Metschnikowia_kamakouana@Seq_201"	"Metschnikowia_kamakouana@Seq_201"	"Metschnikowia_kamakouana@Seq_201"
"MNXR96132"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_5329"	NA	""	"Metschnikowia_kamakouana@Seq_5329"
"MNXR100287"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_90"	"Metschnikowia_kamakouana@Seq_90"	"Metschnikowia_kamakouana@Seq_90"	"Metschnikowia_kamakouana@Seq_90"
"MNXR95842"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_3396"	"Metschnikowia_kamakouana@Seq_5421"	""	"Metschnikowia_kamakouana@Seq_3396;Metschnikowia_kamakouana@Seq_5421"
"MNXR96208"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_262"	NA	""	"Metschnikowia_kamakouana@Seq_262"
"MNXR106816"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_4937"	NA	""	"Metschnikowia_kamakouana@Seq_4937"
"MNXR105161"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_4765"	"Metschnikowia_kamakouana@Seq_4765"	"Metschnikowia_kamakouana@Seq_4765"	"Metschnikowia_kamakouana@Seq_4765"
"MNXR99705"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_5507"	"Metschnikowia_kamakouana@Seq_5507"	"Metschnikowia_kamakouana@Seq_5507"	"Metschnikowia_kamakouana@Seq_5507"
"MNXR95493"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_931"	"Metschnikowia_kamakouana@Seq_931"	"Metschnikowia_kamakouana@Seq_931"	"Metschnikowia_kamakouana@Seq_931"
"MNXR99707"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_1374"	NA	""	"Metschnikowia_kamakouana@Seq_1374"
"MNXR95948"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_136"	"Metschnikowia_kamakouana@Seq_136"	"Metschnikowia_kamakouana@Seq_136"	"Metschnikowia_kamakouana@Seq_136"
"MNXR96229"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_5413"	"Metschnikowia_kamakouana@Seq_5413"	"Metschnikowia_kamakouana@Seq_5413"	"Metschnikowia_kamakouana@Seq_5413"
"MNXR99985"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_61"	NA	""	"Metschnikowia_kamakouana@Seq_61"
"MNXR106821"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_3650 or Metschnikowia_kamakouana@Seq_476 or Metschnikowia_kamakouana@Seq_332"	NA	""	"Metschnikowia_kamakouana@Seq_3650;Metschnikowia_kamakouana@Seq_476;Metschnikowia_kamakouana@Seq_332"
"MNXR100003"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_3650 or Metschnikowia_kamakouana@Seq_476 or Metschnikowia_kamakouana@Seq_332"	NA	""	"Metschnikowia_kamakouana@Seq_3650;Metschnikowia_kamakouana@Seq_476;Metschnikowia_kamakouana@Seq_332"
"MNXR97776"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_5304"	"Metschnikowia_kamakouana@Seq_5304"	"Metschnikowia_kamakouana@Seq_5304"	"Metschnikowia_kamakouana@Seq_5304"
"MNXR106834"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_4326"	NA	""	"Metschnikowia_kamakouana@Seq_4326"
"MNXR102030"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_5550 or Metschnikowia_kamakouana@Seq_1792 or Metschnikowia_kamakouana@Seq_1775"	"Metschnikowia_kamakouana@Seq_1775"	"Metschnikowia_kamakouana@Seq_1775"	"Metschnikowia_kamakouana@Seq_5550;Metschnikowia_kamakouana@Seq_1792;Metschnikowia_kamakouana@Seq_1775"
"MNXR100783"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_4"	"Metschnikowia_kamakouana@Seq_4"	"Metschnikowia_kamakouana@Seq_4"	"Metschnikowia_kamakouana@Seq_4"
"MNXR100830"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_4626"	"Metschnikowia_kamakouana@Seq_4626"	"Metschnikowia_kamakouana@Seq_4626"	"Metschnikowia_kamakouana@Seq_4626"
"MNXR100752"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_3305 or Metschnikowia_kamakouana@Seq_423"	"Metschnikowia_kamakouana@Seq_423 or Metschnikowia_kamakouana@Seq_3305"	"Metschnikowia_kamakouana@Seq_3305;Metschnikowia_kamakouana@Seq_423"	"Metschnikowia_kamakouana@Seq_3305;Metschnikowia_kamakouana@Seq_423"
"MNXR95495"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_5344"	"Metschnikowia_kamakouana@Seq_5344"	"Metschnikowia_kamakouana@Seq_5344"	"Metschnikowia_kamakouana@Seq_5344"
"MNXR101940"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_3325"	"Metschnikowia_kamakouana@Seq_3325"	"Metschnikowia_kamakouana@Seq_3325"	"Metschnikowia_kamakouana@Seq_3325"
"MNXR97145"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_1133"	NA	""	"Metschnikowia_kamakouana@Seq_1133"
"MNXR95554"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_3455 or Metschnikowia_kamakouana@Seq_1663"	NA	""	"Metschnikowia_kamakouana@Seq_3455;Metschnikowia_kamakouana@Seq_1663"
"MNXR100587"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_4325"	NA	""	"Metschnikowia_kamakouana@Seq_4325"
"MNXR106847"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_4325"	"Metschnikowia_kamakouana@Seq_4325"	"Metschnikowia_kamakouana@Seq_4325"	"Metschnikowia_kamakouana@Seq_4325"
"MNXR106849"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_4845"	NA	""	"Metschnikowia_kamakouana@Seq_4845"
"MNXR95302"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_3205 or Metschnikowia_kamakouana@Seq_5528 or Metschnikowia_kamakouana@Seq_2258 or Metschnikowia_kamakouana@Seq_170"	NA	""	"Metschnikowia_kamakouana@Seq_3205;Metschnikowia_kamakouana@Seq_5528;Metschnikowia_kamakouana@Seq_2258;Metschnikowia_kamakouana@Seq_170"
"MNXR95196"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_3538 or Metschnikowia_kamakouana@Seq_810"	NA	""	"Metschnikowia_kamakouana@Seq_3538;Metschnikowia_kamakouana@Seq_810"
"MNXR100839"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_4147"	"Metschnikowia_kamakouana@Seq_4147"	"Metschnikowia_kamakouana@Seq_4147"	"Metschnikowia_kamakouana@Seq_4147"
"MNXR106867"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_3034"	NA	""	"Metschnikowia_kamakouana@Seq_3034"
"MNXR100879"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_2435 or Metschnikowia_kamakouana@Seq_2267"	NA	""	"Metschnikowia_kamakouana@Seq_2435;Metschnikowia_kamakouana@Seq_2267"
"MNXR96230"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_5413"	"Metschnikowia_kamakouana@Seq_5413"	"Metschnikowia_kamakouana@Seq_5413"	"Metschnikowia_kamakouana@Seq_5413"
"MNXR101750"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_3868"	NA	""	"Metschnikowia_kamakouana@Seq_3868"
"MNXR101749"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_2649 or Metschnikowia_kamakouana@Seq_2348"	NA	""	"Metschnikowia_kamakouana@Seq_2649;Metschnikowia_kamakouana@Seq_2348"
"MNXR100330"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_3185 or Metschnikowia_kamakouana@Seq_3029 or Metschnikowia_kamakouana@Seq_1205"	NA	""	"Metschnikowia_kamakouana@Seq_3185;Metschnikowia_kamakouana@Seq_3029;Metschnikowia_kamakouana@Seq_1205"
"MNXR101752"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_5386 or Metschnikowia_kamakouana@Seq_4021"	NA	""	"Metschnikowia_kamakouana@Seq_5386;Metschnikowia_kamakouana@Seq_4021"
"MNXR101702"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_3447"	NA	""	"Metschnikowia_kamakouana@Seq_3447"
"MNXR100381"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_5550 or Metschnikowia_kamakouana@Seq_1792"	NA	""	"Metschnikowia_kamakouana@Seq_5550;Metschnikowia_kamakouana@Seq_1792"
"MNXR100409"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_2440 or Metschnikowia_kamakouana@Seq_3305 or Metschnikowia_kamakouana@Seq_423"	"Metschnikowia_kamakouana@Seq_423 or Metschnikowia_kamakouana@Seq_3305"	"Metschnikowia_kamakouana@Seq_3305;Metschnikowia_kamakouana@Seq_423"	"Metschnikowia_kamakouana@Seq_2440;Metschnikowia_kamakouana@Seq_3305;Metschnikowia_kamakouana@Seq_423"
"MNXR100383"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_2132"	NA	""	"Metschnikowia_kamakouana@Seq_2132"
"MNXR100384"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_2132"	"Metschnikowia_kamakouana@Seq_2132"	"Metschnikowia_kamakouana@Seq_2132"	"Metschnikowia_kamakouana@Seq_2132"
"MNXR100078"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_2259"	NA	""	"Metschnikowia_kamakouana@Seq_2259"
"MNXR106877"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_4983"	NA	""	"Metschnikowia_kamakouana@Seq_4983"
"MNXR102303"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_4797"	NA	""	"Metschnikowia_kamakouana@Seq_4797"
"MNXR102302"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_4797"	NA	""	"Metschnikowia_kamakouana@Seq_4797"
"MNXR106892"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_1570 or Metschnikowia_kamakouana@Seq_4091"	NA	""	"Metschnikowia_kamakouana@Seq_1570;Metschnikowia_kamakouana@Seq_4091"
"MNXR101977"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_5376"	NA	""	"Metschnikowia_kamakouana@Seq_5376"
"MNXR106899"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_4765"	NA	""	"Metschnikowia_kamakouana@Seq_4765"
"MNXR99131"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_556"	NA	""	"Metschnikowia_kamakouana@Seq_556"
"MNXR95375"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_1407 or Metschnikowia_kamakouana@Seq_4312"	NA	""	"Metschnikowia_kamakouana@Seq_1407;Metschnikowia_kamakouana@Seq_4312"
"MNXR95301"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_3205 or Metschnikowia_kamakouana@Seq_5528 or Metschnikowia_kamakouana@Seq_2258 or Metschnikowia_kamakouana@Seq_170"	NA	""	"Metschnikowia_kamakouana@Seq_3205;Metschnikowia_kamakouana@Seq_5528;Metschnikowia_kamakouana@Seq_2258;Metschnikowia_kamakouana@Seq_170"
"MNXR99153"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_1604 or Metschnikowia_kamakouana@Seq_1230 or Metschnikowia_kamakouana@Seq_2141 or Metschnikowia_kamakouana@Seq_23"	NA	""	"Metschnikowia_kamakouana@Seq_1604;Metschnikowia_kamakouana@Seq_1230;Metschnikowia_kamakouana@Seq_2141;Metschnikowia_kamakouana@Seq_23"
"MNXR104347"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_5484 or Metschnikowia_kamakouana@Seq_2745"	"Metschnikowia_kamakouana@Seq_2745 or Metschnikowia_kamakouana@Seq_5484"	"Metschnikowia_kamakouana@Seq_5484;Metschnikowia_kamakouana@Seq_2745"	"Metschnikowia_kamakouana@Seq_5484;Metschnikowia_kamakouana@Seq_2745"
"MNXR96469"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_3725"	NA	""	"Metschnikowia_kamakouana@Seq_3725"
"MNXR97019"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_4699"	"Metschnikowia_kamakouana@Seq_2978 or Metschnikowia_kamakouana@Seq_4699"	"Metschnikowia_kamakouana@Seq_4699"	"Metschnikowia_kamakouana@Seq_4699;Metschnikowia_kamakouana@Seq_2978"
"MNXR106916"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_4582"	NA	""	"Metschnikowia_kamakouana@Seq_4582"
"MNXR106918"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_4653 or Metschnikowia_kamakouana@Seq_2509"	NA	""	"Metschnikowia_kamakouana@Seq_4653;Metschnikowia_kamakouana@Seq_2509"
"MNXR106920"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_4653 or Metschnikowia_kamakouana@Seq_2509"	NA	""	"Metschnikowia_kamakouana@Seq_4653;Metschnikowia_kamakouana@Seq_2509"
"MNXR106921"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_4883"	"Metschnikowia_kamakouana@Seq_2034"	""	"Metschnikowia_kamakouana@Seq_4883;Metschnikowia_kamakouana@Seq_2034"
"MNXR103938"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_4594"	"Metschnikowia_kamakouana@Seq_4594"	"Metschnikowia_kamakouana@Seq_4594"	"Metschnikowia_kamakouana@Seq_4594"
"MNXR106923"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_1180"	"Metschnikowia_kamakouana@Seq_1180"	"Metschnikowia_kamakouana@Seq_1180"	"Metschnikowia_kamakouana@Seq_1180"
"MNXR95384"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_1330 or Metschnikowia_kamakouana@Seq_4684"	NA	""	"Metschnikowia_kamakouana@Seq_1330;Metschnikowia_kamakouana@Seq_4684"
"MNXR95386"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_1330 or Metschnikowia_kamakouana@Seq_4684"	"Metschnikowia_kamakouana@Seq_1330 or Metschnikowia_kamakouana@Seq_4684"	"Metschnikowia_kamakouana@Seq_1330;Metschnikowia_kamakouana@Seq_4684"	"Metschnikowia_kamakouana@Seq_1330;Metschnikowia_kamakouana@Seq_4684"
"MNXR95795"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_812 or Metschnikowia_kamakouana@Seq_4156 or Metschnikowia_kamakouana@Seq_3893"	NA	""	"Metschnikowia_kamakouana@Seq_812;Metschnikowia_kamakouana@Seq_4156;Metschnikowia_kamakouana@Seq_3893"
"MNXR102543"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_1496"	"Metschnikowia_kamakouana@Seq_4356"	""	"Metschnikowia_kamakouana@Seq_1496;Metschnikowia_kamakouana@Seq_4356"
"MNXR106941"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_5274 or Metschnikowia_kamakouana@Seq_2496 or Metschnikowia_kamakouana@Seq_105"	NA	""	"Metschnikowia_kamakouana@Seq_5274;Metschnikowia_kamakouana@Seq_2496;Metschnikowia_kamakouana@Seq_105"
"MNXR106947"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_1000 or Metschnikowia_kamakouana@Seq_4557"	NA	""	"Metschnikowia_kamakouana@Seq_1000;Metschnikowia_kamakouana@Seq_4557"
"MNXR103126"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_246"	NA	""	"Metschnikowia_kamakouana@Seq_246"
"MNXR103123"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_3548"	NA	""	"Metschnikowia_kamakouana@Seq_3548"
"MNXR103152"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_3345"	"Metschnikowia_kamakouana@Seq_3367"	""	"Metschnikowia_kamakouana@Seq_3345;Metschnikowia_kamakouana@Seq_3367"
"MNXR100325"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_412 or Metschnikowia_kamakouana@Seq_1262"	NA	""	"Metschnikowia_kamakouana@Seq_412;Metschnikowia_kamakouana@Seq_1262"
"MNXR106966"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_4547 or Metschnikowia_kamakouana@Seq_4082 or Metschnikowia_kamakouana@Seq_5090"	NA	""	"Metschnikowia_kamakouana@Seq_4547;Metschnikowia_kamakouana@Seq_4082;Metschnikowia_kamakouana@Seq_5090"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_4547 or Metschnikowia_kamakouana@Seq_4082 or Metschnikowia_kamakouana@Seq_5090"	"Metschnikowia_kamakouana@Seq_4547"	"Metschnikowia_kamakouana@Seq_4547"	"Metschnikowia_kamakouana@Seq_4547;Metschnikowia_kamakouana@Seq_4082;Metschnikowia_kamakouana@Seq_5090"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_4790"	"Metschnikowia_kamakouana@Seq_4790"	"Metschnikowia_kamakouana@Seq_4790"	"Metschnikowia_kamakouana@Seq_4790"
"MNXR101745"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_3931"	NA	""	"Metschnikowia_kamakouana@Seq_3931"
"MNXR106971"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_251"	NA	""	"Metschnikowia_kamakouana@Seq_251"
"MNXR101425"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_3207"	"Metschnikowia_kamakouana@Seq_3207"	"Metschnikowia_kamakouana@Seq_3207"	"Metschnikowia_kamakouana@Seq_3207"
"MNXR105257"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_4235"	NA	""	"Metschnikowia_kamakouana@Seq_4235"
"MNXR105261"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_2352 or Metschnikowia_kamakouana@Seq_3650 or Metschnikowia_kamakouana@Seq_476 or Metschnikowia_kamakouana@Seq_332"	NA	""	"Metschnikowia_kamakouana@Seq_2352;Metschnikowia_kamakouana@Seq_3650;Metschnikowia_kamakouana@Seq_476;Metschnikowia_kamakouana@Seq_332"
"MNXR106991"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_4751"	NA	""	"Metschnikowia_kamakouana@Seq_4751"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_3147"	"Metschnikowia_kamakouana@Seq_3147"	"Metschnikowia_kamakouana@Seq_3147"	"Metschnikowia_kamakouana@Seq_3147"
"MNXR107009"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_3877 or Metschnikowia_kamakouana@Seq_287 or Metschnikowia_kamakouana@Seq_4653 or Metschnikowia_kamakouana@Seq_2509"	NA	""	"Metschnikowia_kamakouana@Seq_3877;Metschnikowia_kamakouana@Seq_287;Metschnikowia_kamakouana@Seq_4653;Metschnikowia_kamakouana@Seq_2509"
"MNXR104846"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_787"	NA	""	"Metschnikowia_kamakouana@Seq_787"
"MNXR97969"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_4750"	NA	""	"Metschnikowia_kamakouana@Seq_4750"
"MNXR100411"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_3611"	NA	""	"Metschnikowia_kamakouana@Seq_3611"
"MNXR100472"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_3650"	NA	""	"Metschnikowia_kamakouana@Seq_3650"
"MNXR105083"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_1737"	NA	""	"Metschnikowia_kamakouana@Seq_1737"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_758"	"Metschnikowia_kamakouana@Seq_758"	"Metschnikowia_kamakouana@Seq_758"	"Metschnikowia_kamakouana@Seq_758"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_2264"	"Metschnikowia_kamakouana@Seq_2264"	"Metschnikowia_kamakouana@Seq_2264"	"Metschnikowia_kamakouana@Seq_2264"
"MNXR100328"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_5412"	NA	""	"Metschnikowia_kamakouana@Seq_5412"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_1274 or Metschnikowia_kamakouana@Seq_1037"	"Metschnikowia_kamakouana@Seq_1037 or Metschnikowia_kamakouana@Seq_1274"	"Metschnikowia_kamakouana@Seq_1274;Metschnikowia_kamakouana@Seq_1037"	"Metschnikowia_kamakouana@Seq_1274;Metschnikowia_kamakouana@Seq_1037"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_3954"	"Metschnikowia_kamakouana@Seq_3954"	"Metschnikowia_kamakouana@Seq_3954"	"Metschnikowia_kamakouana@Seq_3954"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_3689"	"Metschnikowia_kamakouana@Seq_3689"	"Metschnikowia_kamakouana@Seq_3689"	"Metschnikowia_kamakouana@Seq_3689"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_4129"	"Metschnikowia_kamakouana@Seq_4129"	"Metschnikowia_kamakouana@Seq_4129"	"Metschnikowia_kamakouana@Seq_4129"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_4414 or Metschnikowia_kamakouana@Seq_2938"	"Metschnikowia_kamakouana@Seq_4414"	"Metschnikowia_kamakouana@Seq_4414"	"Metschnikowia_kamakouana@Seq_4414;Metschnikowia_kamakouana@Seq_2938"
"MNXR97172"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_4178"	NA	""	"Metschnikowia_kamakouana@Seq_4178"
"MNXR97177"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_4178"	NA	""	"Metschnikowia_kamakouana@Seq_4178"
"MNXR95432"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_9"	NA	""	"Metschnikowia_kamakouana@Seq_9"
"MNXR103343"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_4938"	NA	""	"Metschnikowia_kamakouana@Seq_4938"
"MNXR102035"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_5550 or Metschnikowia_kamakouana@Seq_1792"	NA	""	"Metschnikowia_kamakouana@Seq_5550;Metschnikowia_kamakouana@Seq_1792"
"MNXR107067"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_967"	NA	""	"Metschnikowia_kamakouana@Seq_967"
"MNXR107081"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_812 or Metschnikowia_kamakouana@Seq_4156 or Metschnikowia_kamakouana@Seq_3893"	NA	""	"Metschnikowia_kamakouana@Seq_812;Metschnikowia_kamakouana@Seq_4156;Metschnikowia_kamakouana@Seq_3893"
"MNXR95863"	"RAVEN_kegg"	"Metschnikowia_kamakouana@Seq_3654"	NA	""	"Metschnikowia_kamakouana@Seq_3654"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_251"	"Metschnikowia_kamakouana@Seq_251"	"Metschnikowia_kamakouana@Seq_251"	"Metschnikowia_kamakouana@Seq_251"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_251"	"Metschnikowia_kamakouana@Seq_251"	"Metschnikowia_kamakouana@Seq_251"	"Metschnikowia_kamakouana@Seq_251"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_kamakouana@Seq_4923"	"Metschnikowia_kamakouana@Seq_4923"	"Metschnikowia_kamakouana@Seq_4923"	"Metschnikowia_kamakouana@Seq_4923"
