"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_3290 or Metschnikowia_dekortum@Seq_2612 or Metschnikowia_dekortum@Seq_2673"	"Metschnikowia_dekortum@Seq_3290"	"Metschnikowia_dekortum@Seq_3290"	"Metschnikowia_dekortum@Seq_3290;Metschnikowia_dekortum@Seq_2612;Metschnikowia_dekortum@Seq_2673"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_4761"	"Metschnikowia_dekortum@Seq_4761"	"Metschnikowia_dekortum@Seq_4761"	"Metschnikowia_dekortum@Seq_4761"
"MNXR101745"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_3267"	NA	""	"Metschnikowia_dekortum@Seq_3267"
"MNXR106971"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_347"	NA	""	"Metschnikowia_dekortum@Seq_347"
"MNXR101425"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_2701"	"Metschnikowia_dekortum@Seq_2701"	"Metschnikowia_dekortum@Seq_2701"	"Metschnikowia_dekortum@Seq_2701"
"MNXR105257"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_1498"	NA	""	"Metschnikowia_dekortum@Seq_1498"
"MNXR105261"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_5372 or Metschnikowia_dekortum@Seq_72"	NA	""	"Metschnikowia_dekortum@Seq_5372;Metschnikowia_dekortum@Seq_72"
"MNXR106991"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_257"	NA	""	"Metschnikowia_dekortum@Seq_257"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_4320"	"Metschnikowia_dekortum@Seq_4320"	"Metschnikowia_dekortum@Seq_4320"	"Metschnikowia_dekortum@Seq_4320"
"MNXR107009"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_3912 or Metschnikowia_dekortum@Seq_4962 or Metschnikowia_dekortum@Seq_5022 or Metschnikowia_dekortum@Seq_1434"	NA	""	"Metschnikowia_dekortum@Seq_3912;Metschnikowia_dekortum@Seq_4962;Metschnikowia_dekortum@Seq_5022;Metschnikowia_dekortum@Seq_1434"
"MNXR104846"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_1179"	NA	""	"Metschnikowia_dekortum@Seq_1179"
"MNXR97969"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_1393"	NA	""	"Metschnikowia_dekortum@Seq_1393"
"MNXR100411"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_5087"	"Metschnikowia_dekortum@Seq_5087"	"Metschnikowia_dekortum@Seq_5087"	"Metschnikowia_dekortum@Seq_5087"
"MNXR100472"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_72 or Metschnikowia_dekortum@Seq_496"	NA	""	"Metschnikowia_dekortum@Seq_72;Metschnikowia_dekortum@Seq_496"
"MNXR105083"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_538"	NA	""	"Metschnikowia_dekortum@Seq_538"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_4431"	"Metschnikowia_dekortum@Seq_4431"	"Metschnikowia_dekortum@Seq_4431"	"Metschnikowia_dekortum@Seq_4431"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_4172"	"Metschnikowia_dekortum@Seq_4172"	"Metschnikowia_dekortum@Seq_4172"	"Metschnikowia_dekortum@Seq_4172"
"MNXR100328"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_334"	NA	""	"Metschnikowia_dekortum@Seq_334"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_3576 or Metschnikowia_dekortum@Seq_473"	"Metschnikowia_dekortum@Seq_473 or Metschnikowia_dekortum@Seq_3576"	"Metschnikowia_dekortum@Seq_3576;Metschnikowia_dekortum@Seq_473"	"Metschnikowia_dekortum@Seq_3576;Metschnikowia_dekortum@Seq_473"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_1906"	"Metschnikowia_dekortum@Seq_1906"	"Metschnikowia_dekortum@Seq_1906"	"Metschnikowia_dekortum@Seq_1906"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_2306"	"Metschnikowia_dekortum@Seq_2306"	"Metschnikowia_dekortum@Seq_2306"	"Metschnikowia_dekortum@Seq_2306"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_855"	"Metschnikowia_dekortum@Seq_855"	"Metschnikowia_dekortum@Seq_855"	"Metschnikowia_dekortum@Seq_855"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_37 or Metschnikowia_dekortum@Seq_2171"	"Metschnikowia_dekortum@Seq_37"	"Metschnikowia_dekortum@Seq_37"	"Metschnikowia_dekortum@Seq_37;Metschnikowia_dekortum@Seq_2171"
"MNXR97172"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_4580"	NA	""	"Metschnikowia_dekortum@Seq_4580"
"MNXR97177"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_4580"	NA	""	"Metschnikowia_dekortum@Seq_4580"
"MNXR95432"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_73"	NA	""	"Metschnikowia_dekortum@Seq_73"
"MNXR103343"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_390"	NA	""	"Metschnikowia_dekortum@Seq_390"
"MNXR102035"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_4191"	NA	""	"Metschnikowia_dekortum@Seq_4191"
"MNXR107067"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_2477"	NA	""	"Metschnikowia_dekortum@Seq_2477"
"MNXR107081"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_4154 or Metschnikowia_dekortum@Seq_508"	NA	""	"Metschnikowia_dekortum@Seq_4154;Metschnikowia_dekortum@Seq_508"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_347"	"Metschnikowia_dekortum@Seq_347"	"Metschnikowia_dekortum@Seq_347"	"Metschnikowia_dekortum@Seq_347"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_347"	"Metschnikowia_dekortum@Seq_347"	"Metschnikowia_dekortum@Seq_347"	"Metschnikowia_dekortum@Seq_347"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_4072"	"Metschnikowia_dekortum@Seq_4072"	"Metschnikowia_dekortum@Seq_4072"	"Metschnikowia_dekortum@Seq_4072"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_257"	"Metschnikowia_dekortum@Seq_257"	"Metschnikowia_dekortum@Seq_257"	"Metschnikowia_dekortum@Seq_257"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_746 or Metschnikowia_dekortum@Seq_1765"	"Metschnikowia_dekortum@Seq_746 or Metschnikowia_dekortum@Seq_1765"	"Metschnikowia_dekortum@Seq_746;Metschnikowia_dekortum@Seq_1765"	"Metschnikowia_dekortum@Seq_746;Metschnikowia_dekortum@Seq_1765"
"MNXR101748"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_5252 or Metschnikowia_dekortum@Seq_1293"	NA	""	"Metschnikowia_dekortum@Seq_5252;Metschnikowia_dekortum@Seq_1293"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_3612 or Metschnikowia_dekortum@Seq_3693"	"Metschnikowia_dekortum@Seq_3612"	"Metschnikowia_dekortum@Seq_3612"	"Metschnikowia_dekortum@Seq_3612;Metschnikowia_dekortum@Seq_3693"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_4031"	"Metschnikowia_dekortum@Seq_4031"	"Metschnikowia_dekortum@Seq_4031"	"Metschnikowia_dekortum@Seq_4031"
"MNXR102033"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_4191"	NA	""	"Metschnikowia_dekortum@Seq_4191"
"MNXR97053"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_4924"	NA	""	"Metschnikowia_dekortum@Seq_4924"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_1604"	"Metschnikowia_dekortum@Seq_1604"	"Metschnikowia_dekortum@Seq_1604"	"Metschnikowia_dekortum@Seq_1604"
"MNXR101032"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_3400"	"Metschnikowia_dekortum@Seq_3400"	"Metschnikowia_dekortum@Seq_3400"	"Metschnikowia_dekortum@Seq_3400"
"MNXR107121"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_4394"	NA	""	"Metschnikowia_dekortum@Seq_4394"
"MNXR100066"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_2104"	NA	""	"Metschnikowia_dekortum@Seq_2104"
"MNXR107129"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_4104 or Metschnikowia_dekortum@Seq_3129"	NA	""	"Metschnikowia_dekortum@Seq_4104;Metschnikowia_dekortum@Seq_3129"
"MNXR103366"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_1439"	NA	""	"Metschnikowia_dekortum@Seq_1439"
"MNXR103367"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_1278"	NA	""	"Metschnikowia_dekortum@Seq_1278"
"MNXR103363"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_1278"	NA	""	"Metschnikowia_dekortum@Seq_1278"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_5220"	"Metschnikowia_dekortum@Seq_5220"	"Metschnikowia_dekortum@Seq_5220"	"Metschnikowia_dekortum@Seq_5220"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_5079"	"Metschnikowia_dekortum@Seq_5079"	"Metschnikowia_dekortum@Seq_5079"	"Metschnikowia_dekortum@Seq_5079"
"MNXR95440"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_4396"	NA	""	"Metschnikowia_dekortum@Seq_4396"
"MNXR107140"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_1304"	NA	""	"Metschnikowia_dekortum@Seq_1304"
"MNXR101909"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_2822"	NA	""	"Metschnikowia_dekortum@Seq_2822"
"MNXR103122"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_3587"	NA	""	"Metschnikowia_dekortum@Seq_3587"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_3817"	"Metschnikowia_dekortum@Seq_3817"	"Metschnikowia_dekortum@Seq_3817"	"Metschnikowia_dekortum@Seq_3817"
"MNXR100310"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_2425 or Metschnikowia_dekortum@Seq_642 or Metschnikowia_dekortum@Seq_3583"	NA	""	"Metschnikowia_dekortum@Seq_2425;Metschnikowia_dekortum@Seq_642;Metschnikowia_dekortum@Seq_3583"
"MNXR107157"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_72"	NA	""	"Metschnikowia_dekortum@Seq_72"
"MNXR107158"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_72"	NA	""	"Metschnikowia_dekortum@Seq_72"
"MNXR100737"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_1679"	NA	""	"Metschnikowia_dekortum@Seq_1679"
"MNXR100735"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_2057"	NA	""	"Metschnikowia_dekortum@Seq_2057"
"MNXR100734"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_2057"	NA	""	"Metschnikowia_dekortum@Seq_2057"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_3294 or Metschnikowia_dekortum@Seq_1911"	"Metschnikowia_dekortum@Seq_3294"	"Metschnikowia_dekortum@Seq_3294"	"Metschnikowia_dekortum@Seq_3294;Metschnikowia_dekortum@Seq_1911"
"MNXR100741"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_3294 or Metschnikowia_dekortum@Seq_1911"	NA	""	"Metschnikowia_dekortum@Seq_3294;Metschnikowia_dekortum@Seq_1911"
"MNXR100284"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_4154 or Metschnikowia_dekortum@Seq_508"	NA	""	"Metschnikowia_dekortum@Seq_4154;Metschnikowia_dekortum@Seq_508"
"MNXR104287"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_72"	NA	""	"Metschnikowia_dekortum@Seq_72"
"MNXR107177"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_314"	NA	""	"Metschnikowia_dekortum@Seq_314"
"MNXR107178"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_3263"	NA	""	"Metschnikowia_dekortum@Seq_3263"
"MNXR107179"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_1673"	NA	""	"Metschnikowia_dekortum@Seq_1673"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_1062"	"Metschnikowia_dekortum@Seq_1062"	"Metschnikowia_dekortum@Seq_1062"	"Metschnikowia_dekortum@Seq_1062"
"MNXR101382"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_3373"	NA	""	"Metschnikowia_dekortum@Seq_3373"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_5030 or Metschnikowia_dekortum@Seq_288"	"Metschnikowia_dekortum@Seq_288 or Metschnikowia_dekortum@Seq_5030"	"Metschnikowia_dekortum@Seq_5030;Metschnikowia_dekortum@Seq_288"	"Metschnikowia_dekortum@Seq_5030;Metschnikowia_dekortum@Seq_288"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_1611"	"Metschnikowia_dekortum@Seq_1611"	"Metschnikowia_dekortum@Seq_1611"	"Metschnikowia_dekortum@Seq_1611"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_3870"	"Metschnikowia_dekortum@Seq_3870"	"Metschnikowia_dekortum@Seq_3870"	"Metschnikowia_dekortum@Seq_3870"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_257"	"Metschnikowia_dekortum@Seq_257"	"Metschnikowia_dekortum@Seq_257"	"Metschnikowia_dekortum@Seq_257"
"MNXR102049"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_4731"	NA	""	"Metschnikowia_dekortum@Seq_4731"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_274"	"Metschnikowia_dekortum@Seq_274"	"Metschnikowia_dekortum@Seq_274"	"Metschnikowia_dekortum@Seq_274"
"MNXR95613"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_3508"	NA	""	"Metschnikowia_dekortum@Seq_3508"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_390"	"Metschnikowia_dekortum@Seq_390"	"Metschnikowia_dekortum@Seq_390"	"Metschnikowia_dekortum@Seq_390"
"MNXR107211"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_1116"	NA	""	"Metschnikowia_dekortum@Seq_1116"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_1391 or Metschnikowia_dekortum@Seq_3097"	"Metschnikowia_dekortum@Seq_1391"	"Metschnikowia_dekortum@Seq_1391"	"Metschnikowia_dekortum@Seq_1391;Metschnikowia_dekortum@Seq_3097"
"MNXR103398"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_4008"	NA	""	"Metschnikowia_dekortum@Seq_4008"
"MNXR97351"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_4580"	NA	""	"Metschnikowia_dekortum@Seq_4580"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_1846"	"Metschnikowia_dekortum@Seq_1846"	"Metschnikowia_dekortum@Seq_1846"	"Metschnikowia_dekortum@Seq_1846"
"MNXR103437"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_1007"	NA	""	"Metschnikowia_dekortum@Seq_1007"
"MNXR105262"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_5304"	"Metschnikowia_dekortum@Seq_5304"	"Metschnikowia_dekortum@Seq_5304"	"Metschnikowia_dekortum@Seq_5304"
"MNXR105340"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_3784 or Metschnikowia_dekortum@Seq_2750"	NA	""	"Metschnikowia_dekortum@Seq_3784;Metschnikowia_dekortum@Seq_2750"
"MNXR95387"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_759 or Metschnikowia_dekortum@Seq_4068"	NA	""	"Metschnikowia_dekortum@Seq_759;Metschnikowia_dekortum@Seq_4068"
"MNXR103362"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_2661"	"Metschnikowia_dekortum@Seq_2661"	"Metschnikowia_dekortum@Seq_2661"	"Metschnikowia_dekortum@Seq_2661"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_3748 or Metschnikowia_dekortum@Seq_2149"	"Metschnikowia_dekortum@Seq_3748"	"Metschnikowia_dekortum@Seq_3748"	"Metschnikowia_dekortum@Seq_3748;Metschnikowia_dekortum@Seq_2149"
"MNXR107234"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_3261"	NA	""	"Metschnikowia_dekortum@Seq_3261"
"MNXR96956"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_3822"	"Metschnikowia_dekortum@Seq_3822"	"Metschnikowia_dekortum@Seq_3822"	"Metschnikowia_dekortum@Seq_3822"
"MNXR94818"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_4117"	NA	""	"Metschnikowia_dekortum@Seq_4117"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_5168"	"Metschnikowia_dekortum@Seq_5168"	"Metschnikowia_dekortum@Seq_5168"	"Metschnikowia_dekortum@Seq_5168"
"MNXR102234"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_5168"	NA	""	"Metschnikowia_dekortum@Seq_5168"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_181"	"Metschnikowia_dekortum@Seq_181"	"Metschnikowia_dekortum@Seq_181"	"Metschnikowia_dekortum@Seq_181"
"MNXR107241"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_4117"	NA	""	"Metschnikowia_dekortum@Seq_4117"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_146"	"Metschnikowia_dekortum@Seq_146"	"Metschnikowia_dekortum@Seq_146"	"Metschnikowia_dekortum@Seq_146"
"MNXR107248"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_800"	NA	""	"Metschnikowia_dekortum@Seq_800"
"MNXR99596"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_743"	"Metschnikowia_dekortum@Seq_800"	""	"Metschnikowia_dekortum@Seq_743;Metschnikowia_dekortum@Seq_800"
"MNXR100947"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_1997"	"Metschnikowia_dekortum@Seq_1997"	"Metschnikowia_dekortum@Seq_1997"	"Metschnikowia_dekortum@Seq_1997"
"MNXR100613"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_4154 or Metschnikowia_dekortum@Seq_508"	NA	""	"Metschnikowia_dekortum@Seq_4154;Metschnikowia_dekortum@Seq_508"
"MNXR102038"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_4191"	NA	""	"Metschnikowia_dekortum@Seq_4191"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_390"	"Metschnikowia_dekortum@Seq_390"	"Metschnikowia_dekortum@Seq_390"	"Metschnikowia_dekortum@Seq_390"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_5383"	"Metschnikowia_dekortum@Seq_5383"	"Metschnikowia_dekortum@Seq_5383"	"Metschnikowia_dekortum@Seq_5383"
"MNXR94991"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_2425 or Metschnikowia_dekortum@Seq_642 or Metschnikowia_dekortum@Seq_3583"	NA	""	"Metschnikowia_dekortum@Seq_2425;Metschnikowia_dekortum@Seq_642;Metschnikowia_dekortum@Seq_3583"
"MNXR95133"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_4101"	NA	""	"Metschnikowia_dekortum@Seq_4101"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_3290 or Metschnikowia_dekortum@Seq_3411 or Metschnikowia_dekortum@Seq_2612"	"Metschnikowia_dekortum@Seq_3411"	"Metschnikowia_dekortum@Seq_3411"	"Metschnikowia_dekortum@Seq_3290;Metschnikowia_dekortum@Seq_3411;Metschnikowia_dekortum@Seq_2612"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_3612 or Metschnikowia_dekortum@Seq_3693"	"Metschnikowia_dekortum@Seq_3612"	"Metschnikowia_dekortum@Seq_3612"	"Metschnikowia_dekortum@Seq_3612;Metschnikowia_dekortum@Seq_3693"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_747"	"Metschnikowia_dekortum@Seq_747"	"Metschnikowia_dekortum@Seq_747"	"Metschnikowia_dekortum@Seq_747"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_916 or Metschnikowia_dekortum@Seq_3624"	"Metschnikowia_dekortum@Seq_916 or Metschnikowia_dekortum@Seq_3624"	"Metschnikowia_dekortum@Seq_916;Metschnikowia_dekortum@Seq_3624"	"Metschnikowia_dekortum@Seq_916;Metschnikowia_dekortum@Seq_3624"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_916 or Metschnikowia_dekortum@Seq_3624"	"Metschnikowia_dekortum@Seq_916 or Metschnikowia_dekortum@Seq_3624"	"Metschnikowia_dekortum@Seq_916;Metschnikowia_dekortum@Seq_3624"	"Metschnikowia_dekortum@Seq_916;Metschnikowia_dekortum@Seq_3624"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_3406"	"Metschnikowia_dekortum@Seq_3406"	"Metschnikowia_dekortum@Seq_3406"	"Metschnikowia_dekortum@Seq_3406"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_916 or Metschnikowia_dekortum@Seq_3624"	"Metschnikowia_dekortum@Seq_916 or Metschnikowia_dekortum@Seq_3624"	"Metschnikowia_dekortum@Seq_916;Metschnikowia_dekortum@Seq_3624"	"Metschnikowia_dekortum@Seq_916;Metschnikowia_dekortum@Seq_3624"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_1421"	"Metschnikowia_dekortum@Seq_1202;Metschnikowia_dekortum@Seq_1421 or Metschnikowia_dekortum@Seq_2119"	""	"Metschnikowia_dekortum@Seq_1421;Metschnikowia_dekortum@Seq_1202;Metschnikowia_dekortum@Seq_1421;Metschnikowia_dekortum@Seq_2119"
"MNXR107280"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_11"	NA	""	"Metschnikowia_dekortum@Seq_11"
"MNXR107281"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_4948"	NA	""	"Metschnikowia_dekortum@Seq_4948"
"MNXR96794"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_689"	NA	""	"Metschnikowia_dekortum@Seq_689"
"MNXR102539"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_3115 or Metschnikowia_dekortum@Seq_3990"	"Metschnikowia_dekortum@Seq_3115 or Metschnikowia_dekortum@Seq_3990"	"Metschnikowia_dekortum@Seq_3115;Metschnikowia_dekortum@Seq_3990"	"Metschnikowia_dekortum@Seq_3115;Metschnikowia_dekortum@Seq_3990"
"MNXR102498"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_3399"	NA	""	"Metschnikowia_dekortum@Seq_3399"
"MNXR107288"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_2760"	NA	""	"Metschnikowia_dekortum@Seq_2760"
"MNXR107290"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_5022 or Metschnikowia_dekortum@Seq_1434"	NA	""	"Metschnikowia_dekortum@Seq_5022;Metschnikowia_dekortum@Seq_1434"
"MNXR107292"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_1567 or Metschnikowia_dekortum@Seq_4974"	NA	""	"Metschnikowia_dekortum@Seq_1567;Metschnikowia_dekortum@Seq_4974"
"MNXR107293"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_2799 or Metschnikowia_dekortum@Seq_1579"	NA	""	"Metschnikowia_dekortum@Seq_2799;Metschnikowia_dekortum@Seq_1579"
"MNXR96611"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_121"	NA	""	"Metschnikowia_dekortum@Seq_121"
"MNXR95248"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_4337"	"Metschnikowia_dekortum@Seq_4337"	"Metschnikowia_dekortum@Seq_4337"	"Metschnikowia_dekortum@Seq_4337"
"MNXR95528"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_2725"	NA	""	"Metschnikowia_dekortum@Seq_2725"
"MNXR99650"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_3693"	NA	""	"Metschnikowia_dekortum@Seq_3693"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_3591"	"Metschnikowia_dekortum@Seq_3591"	"Metschnikowia_dekortum@Seq_3591"	"Metschnikowia_dekortum@Seq_3591"
"MNXR102036"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_4191"	NA	""	"Metschnikowia_dekortum@Seq_4191"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_dekortum@Seq_4407"	"Metschnikowia_dekortum@Seq_4407"	"Metschnikowia_dekortum@Seq_4407"	"Metschnikowia_dekortum@Seq_4407"
"MNXR97326"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_4580"	NA	""	"Metschnikowia_dekortum@Seq_4580"
"MNXR97807"	"RAVEN_kegg"	"Metschnikowia_dekortum@Seq_4460 or Metschnikowia_dekortum@Seq_3856 or Metschnikowia_dekortum@Seq_5110"	NA	""	"Metschnikowia_dekortum@Seq_4460;Metschnikowia_dekortum@Seq_3856;Metschnikowia_dekortum@Seq_5110"
