"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_5520"	"Pachysolen_tannophilus@Seq_5520"	"Pachysolen_tannophilus@Seq_5520"	"Pachysolen_tannophilus@Seq_5520"
"MNXR107048"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_4606 or Pachysolen_tannophilus@Seq_378 or Pachysolen_tannophilus@Seq_550"	"Pachysolen_tannophilus@Seq_378 or Pachysolen_tannophilus@Seq_4606"	"Pachysolen_tannophilus@Seq_4606;Pachysolen_tannophilus@Seq_378"	"Pachysolen_tannophilus@Seq_4606;Pachysolen_tannophilus@Seq_378;Pachysolen_tannophilus@Seq_550"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_3697 or Pachysolen_tannophilus@Seq_3638"	"Pachysolen_tannophilus@Seq_3697"	"Pachysolen_tannophilus@Seq_3697"	"Pachysolen_tannophilus@Seq_3697;Pachysolen_tannophilus@Seq_3638"
"MNXR97172"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_5319"	NA	""	"Pachysolen_tannophilus@Seq_5319"
"MNXR97177"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_5319"	NA	""	"Pachysolen_tannophilus@Seq_5319"
"MNXR102232"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_1893"	"Pachysolen_tannophilus@Seq_1893"	"Pachysolen_tannophilus@Seq_1893"	"Pachysolen_tannophilus@Seq_1893"
"MNXR95432"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_3000"	NA	""	"Pachysolen_tannophilus@Seq_3000"
"MNXR103343"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_2543"	NA	""	"Pachysolen_tannophilus@Seq_2543"
"MNXR102035"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_1613"	NA	""	"Pachysolen_tannophilus@Seq_1613"
"MNXR107067"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_626"	NA	""	"Pachysolen_tannophilus@Seq_626"
"MNXR107081"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_5360 or Pachysolen_tannophilus@Seq_3781 or Pachysolen_tannophilus@Seq_3843 or Pachysolen_tannophilus@Seq_1863"	NA	""	"Pachysolen_tannophilus@Seq_5360;Pachysolen_tannophilus@Seq_3781;Pachysolen_tannophilus@Seq_3843;Pachysolen_tannophilus@Seq_1863"
"MNXR95863"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_1930"	NA	""	"Pachysolen_tannophilus@Seq_1930"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_645"	"Pachysolen_tannophilus@Seq_645"	"Pachysolen_tannophilus@Seq_645"	"Pachysolen_tannophilus@Seq_645"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_645"	"Pachysolen_tannophilus@Seq_645"	"Pachysolen_tannophilus@Seq_645"	"Pachysolen_tannophilus@Seq_645"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_2995"	"Pachysolen_tannophilus@Seq_2995"	"Pachysolen_tannophilus@Seq_2995"	"Pachysolen_tannophilus@Seq_2995"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_1804"	"Pachysolen_tannophilus@Seq_1804"	"Pachysolen_tannophilus@Seq_1804"	"Pachysolen_tannophilus@Seq_1804"
"MNXR101748"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_2061 or Pachysolen_tannophilus@Seq_2394 or Pachysolen_tannophilus@Seq_1987"	NA	""	"Pachysolen_tannophilus@Seq_2061;Pachysolen_tannophilus@Seq_2394;Pachysolen_tannophilus@Seq_1987"
"MNXR97512"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_1064 or Pachysolen_tannophilus@Seq_3085"	"Pachysolen_tannophilus@Seq_1064 or Pachysolen_tannophilus@Seq_3085"	"Pachysolen_tannophilus@Seq_1064;Pachysolen_tannophilus@Seq_3085"	"Pachysolen_tannophilus@Seq_1064;Pachysolen_tannophilus@Seq_3085"
"MNXR97185"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_3193"	"Pachysolen_tannophilus@Seq_3193"	"Pachysolen_tannophilus@Seq_3193"	"Pachysolen_tannophilus@Seq_3193"
"MNXR102033"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_1613"	NA	""	"Pachysolen_tannophilus@Seq_1613"
"MNXR97053"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_5666"	NA	""	"Pachysolen_tannophilus@Seq_5666"
"MNXR100464"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_5112"	"Pachysolen_tannophilus@Seq_5112"	"Pachysolen_tannophilus@Seq_5112"	"Pachysolen_tannophilus@Seq_5112"
"MNXR101032"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_2389 or Pachysolen_tannophilus@Seq_346"	NA	""	"Pachysolen_tannophilus@Seq_2389;Pachysolen_tannophilus@Seq_346"
"MNXR107121"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_646 or Pachysolen_tannophilus@Seq_64"	NA	""	"Pachysolen_tannophilus@Seq_646;Pachysolen_tannophilus@Seq_64"
"MNXR100066"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_84"	"Pachysolen_tannophilus@Seq_84"	"Pachysolen_tannophilus@Seq_84"	"Pachysolen_tannophilus@Seq_84"
"MNXR107129"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_42 or Pachysolen_tannophilus@Seq_2829"	NA	""	"Pachysolen_tannophilus@Seq_42;Pachysolen_tannophilus@Seq_2829"
"MNXR103366"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_2086"	"Pachysolen_tannophilus@Seq_2086"	"Pachysolen_tannophilus@Seq_2086"	"Pachysolen_tannophilus@Seq_2086"
"MNXR103367"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_1984"	NA	""	"Pachysolen_tannophilus@Seq_1984"
"MNXR103363"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_1984"	NA	""	"Pachysolen_tannophilus@Seq_1984"
"MNXR96709"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_739"	"Pachysolen_tannophilus@Seq_739"	"Pachysolen_tannophilus@Seq_739"	"Pachysolen_tannophilus@Seq_739"
"MNXR96708"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_4856"	"Pachysolen_tannophilus@Seq_4856"	"Pachysolen_tannophilus@Seq_4856"	"Pachysolen_tannophilus@Seq_4856"
"MNXR95440"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_3236"	NA	""	"Pachysolen_tannophilus@Seq_3236"
"MNXR101909"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_2020"	NA	""	"Pachysolen_tannophilus@Seq_2020"
"MNXR103122"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_341"	NA	""	"Pachysolen_tannophilus@Seq_341"
"MNXR100353"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_4215"	"Pachysolen_tannophilus@Seq_4215"	"Pachysolen_tannophilus@Seq_4215"	"Pachysolen_tannophilus@Seq_4215"
"MNXR100390"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_4198"	NA	""	"Pachysolen_tannophilus@Seq_4198"
"MNXR100310"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_200 or Pachysolen_tannophilus@Seq_5756"	NA	""	"Pachysolen_tannophilus@Seq_200;Pachysolen_tannophilus@Seq_5756"
"MNXR107157"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_5544 or Pachysolen_tannophilus@Seq_5304 or Pachysolen_tannophilus@Seq_777 or Pachysolen_tannophilus@Seq_4066 or Pachysolen_tannophilus@Seq_4823"	NA	""	"Pachysolen_tannophilus@Seq_5544;Pachysolen_tannophilus@Seq_5304;Pachysolen_tannophilus@Seq_777;Pachysolen_tannophilus@Seq_4066;Pachysolen_tannophilus@Seq_4823"
"MNXR107158"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_5544 or Pachysolen_tannophilus@Seq_5304 or Pachysolen_tannophilus@Seq_777 or Pachysolen_tannophilus@Seq_4066 or Pachysolen_tannophilus@Seq_4823"	"Pachysolen_tannophilus@Seq_5544"	"Pachysolen_tannophilus@Seq_5544"	"Pachysolen_tannophilus@Seq_5544;Pachysolen_tannophilus@Seq_5304;Pachysolen_tannophilus@Seq_777;Pachysolen_tannophilus@Seq_4066;Pachysolen_tannophilus@Seq_4823"
"MNXR100737"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_1374"	NA	""	"Pachysolen_tannophilus@Seq_1374"
"MNXR100735"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_3479"	NA	""	"Pachysolen_tannophilus@Seq_3479"
"MNXR100734"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_3479"	NA	""	"Pachysolen_tannophilus@Seq_3479"
"MNXR100736"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_3533 or Pachysolen_tannophilus@Seq_475"	"Pachysolen_tannophilus@Seq_475 or Pachysolen_tannophilus@Seq_3533"	"Pachysolen_tannophilus@Seq_3533;Pachysolen_tannophilus@Seq_475"	"Pachysolen_tannophilus@Seq_3533;Pachysolen_tannophilus@Seq_475"
"MNXR100741"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_3533 or Pachysolen_tannophilus@Seq_475"	NA	""	"Pachysolen_tannophilus@Seq_3533;Pachysolen_tannophilus@Seq_475"
"MNXR100284"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_5360 or Pachysolen_tannophilus@Seq_3781 or Pachysolen_tannophilus@Seq_3843 or Pachysolen_tannophilus@Seq_1863"	NA	""	"Pachysolen_tannophilus@Seq_5360;Pachysolen_tannophilus@Seq_3781;Pachysolen_tannophilus@Seq_3843;Pachysolen_tannophilus@Seq_1863"
"MNXR104287"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_5544 or Pachysolen_tannophilus@Seq_5304 or Pachysolen_tannophilus@Seq_777 or Pachysolen_tannophilus@Seq_4066 or Pachysolen_tannophilus@Seq_4823"	NA	""	"Pachysolen_tannophilus@Seq_5544;Pachysolen_tannophilus@Seq_5304;Pachysolen_tannophilus@Seq_777;Pachysolen_tannophilus@Seq_4066;Pachysolen_tannophilus@Seq_4823"
"MNXR107177"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_3367"	NA	""	"Pachysolen_tannophilus@Seq_3367"
"MNXR107178"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_5518"	NA	""	"Pachysolen_tannophilus@Seq_5518"
"MNXR107179"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_4884"	NA	""	"Pachysolen_tannophilus@Seq_4884"
"MNXR96545"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_3794"	NA	""	"Pachysolen_tannophilus@Seq_3794"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_3880"	"Pachysolen_tannophilus@Seq_3880"	"Pachysolen_tannophilus@Seq_3880"	"Pachysolen_tannophilus@Seq_3880"
"MNXR101382"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_5719"	NA	""	"Pachysolen_tannophilus@Seq_5719"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_1659 or Pachysolen_tannophilus@Seq_2260"	"Pachysolen_tannophilus@Seq_1659 or Pachysolen_tannophilus@Seq_2260"	"Pachysolen_tannophilus@Seq_1659;Pachysolen_tannophilus@Seq_2260"	"Pachysolen_tannophilus@Seq_1659;Pachysolen_tannophilus@Seq_2260"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_1207"	"Pachysolen_tannophilus@Seq_1207"	"Pachysolen_tannophilus@Seq_1207"	"Pachysolen_tannophilus@Seq_1207"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_5716"	"Pachysolen_tannophilus@Seq_5716"	"Pachysolen_tannophilus@Seq_5716"	"Pachysolen_tannophilus@Seq_5716"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_1804"	"Pachysolen_tannophilus@Seq_1804"	"Pachysolen_tannophilus@Seq_1804"	"Pachysolen_tannophilus@Seq_1804"
"MNXR107197"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_550"	NA	""	"Pachysolen_tannophilus@Seq_550"
"MNXR102049"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_5630"	NA	""	"Pachysolen_tannophilus@Seq_5630"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_5324"	"Pachysolen_tannophilus@Seq_4235 or Pachysolen_tannophilus@Seq_5324"	"Pachysolen_tannophilus@Seq_5324"	"Pachysolen_tannophilus@Seq_5324;Pachysolen_tannophilus@Seq_4235"
"MNXR95613"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_931"	NA	""	"Pachysolen_tannophilus@Seq_931"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_2543"	"Pachysolen_tannophilus@Seq_2543"	"Pachysolen_tannophilus@Seq_2543"	"Pachysolen_tannophilus@Seq_2543"
"MNXR107211"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_557"	NA	""	"Pachysolen_tannophilus@Seq_557"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_4323 or Pachysolen_tannophilus@Seq_2031"	"Pachysolen_tannophilus@Seq_4323"	"Pachysolen_tannophilus@Seq_4323"	"Pachysolen_tannophilus@Seq_4323;Pachysolen_tannophilus@Seq_2031"
"MNXR97351"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_5319"	NA	""	"Pachysolen_tannophilus@Seq_5319"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_598"	"Pachysolen_tannophilus@Seq_598"	"Pachysolen_tannophilus@Seq_598"	"Pachysolen_tannophilus@Seq_598"
"MNXR103437"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_5380"	NA	""	"Pachysolen_tannophilus@Seq_5380"
"MNXR105262"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_3308"	"Pachysolen_tannophilus@Seq_3308"	"Pachysolen_tannophilus@Seq_3308"	"Pachysolen_tannophilus@Seq_3308"
"MNXR105340"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_130 or Pachysolen_tannophilus@Seq_1326"	NA	""	"Pachysolen_tannophilus@Seq_130;Pachysolen_tannophilus@Seq_1326"
"MNXR95387"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_4972 or Pachysolen_tannophilus@Seq_429"	NA	""	"Pachysolen_tannophilus@Seq_4972;Pachysolen_tannophilus@Seq_429"
"MNXR103362"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_1345 or Pachysolen_tannophilus@Seq_1604"	"Pachysolen_tannophilus@Seq_1345 or Pachysolen_tannophilus@Seq_1604"	"Pachysolen_tannophilus@Seq_1345;Pachysolen_tannophilus@Seq_1604"	"Pachysolen_tannophilus@Seq_1345;Pachysolen_tannophilus@Seq_1604"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_4647 or Pachysolen_tannophilus@Seq_2731"	"Pachysolen_tannophilus@Seq_2731 or Pachysolen_tannophilus@Seq_4647"	"Pachysolen_tannophilus@Seq_4647;Pachysolen_tannophilus@Seq_2731"	"Pachysolen_tannophilus@Seq_4647;Pachysolen_tannophilus@Seq_2731"
"MNXR107234"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_367"	NA	""	"Pachysolen_tannophilus@Seq_367"
"MNXR96956"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_934"	"Pachysolen_tannophilus@Seq_934"	"Pachysolen_tannophilus@Seq_934"	"Pachysolen_tannophilus@Seq_934"
"MNXR94818"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_1407"	NA	""	"Pachysolen_tannophilus@Seq_1407"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_546"	"Pachysolen_tannophilus@Seq_546"	"Pachysolen_tannophilus@Seq_546"	"Pachysolen_tannophilus@Seq_546"
"MNXR102234"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_546"	NA	""	"Pachysolen_tannophilus@Seq_546"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_4842"	"Pachysolen_tannophilus@Seq_4842"	"Pachysolen_tannophilus@Seq_4842"	"Pachysolen_tannophilus@Seq_4842"
"MNXR107241"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_1407"	NA	""	"Pachysolen_tannophilus@Seq_1407"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_4701"	"Pachysolen_tannophilus@Seq_4701"	"Pachysolen_tannophilus@Seq_4701"	"Pachysolen_tannophilus@Seq_4701"
"MNXR107248"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_1059"	NA	""	"Pachysolen_tannophilus@Seq_1059"
"MNXR99596"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_2758"	"Pachysolen_tannophilus@Seq_1059"	""	"Pachysolen_tannophilus@Seq_2758;Pachysolen_tannophilus@Seq_1059"
"MNXR100947"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_226"	"Pachysolen_tannophilus@Seq_226"	"Pachysolen_tannophilus@Seq_226"	"Pachysolen_tannophilus@Seq_226"
"MNXR100613"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_5360 or Pachysolen_tannophilus@Seq_3781 or Pachysolen_tannophilus@Seq_3843 or Pachysolen_tannophilus@Seq_1863"	NA	""	"Pachysolen_tannophilus@Seq_5360;Pachysolen_tannophilus@Seq_3781;Pachysolen_tannophilus@Seq_3843;Pachysolen_tannophilus@Seq_1863"
"MNXR102038"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_1613"	NA	""	"Pachysolen_tannophilus@Seq_1613"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_2543"	"Pachysolen_tannophilus@Seq_2543"	"Pachysolen_tannophilus@Seq_2543"	"Pachysolen_tannophilus@Seq_2543"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_4790"	"Pachysolen_tannophilus@Seq_4790"	"Pachysolen_tannophilus@Seq_4790"	"Pachysolen_tannophilus@Seq_4790"
"MNXR94991"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_200 or Pachysolen_tannophilus@Seq_5756"	NA	""	"Pachysolen_tannophilus@Seq_200;Pachysolen_tannophilus@Seq_5756"
"MNXR95133"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_723 or Pachysolen_tannophilus@Seq_36"	NA	""	"Pachysolen_tannophilus@Seq_723;Pachysolen_tannophilus@Seq_36"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_3643 or Pachysolen_tannophilus@Seq_2834 or Pachysolen_tannophilus@Seq_4747"	"Pachysolen_tannophilus@Seq_2834"	"Pachysolen_tannophilus@Seq_2834"	"Pachysolen_tannophilus@Seq_3643;Pachysolen_tannophilus@Seq_2834;Pachysolen_tannophilus@Seq_4747"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_1064 or Pachysolen_tannophilus@Seq_3085"	"Pachysolen_tannophilus@Seq_1064 or Pachysolen_tannophilus@Seq_3085"	"Pachysolen_tannophilus@Seq_1064;Pachysolen_tannophilus@Seq_3085"	"Pachysolen_tannophilus@Seq_1064;Pachysolen_tannophilus@Seq_3085"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_4775"	"Pachysolen_tannophilus@Seq_4775"	"Pachysolen_tannophilus@Seq_4775"	"Pachysolen_tannophilus@Seq_4775"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_1112 or Pachysolen_tannophilus@Seq_4708 or Pachysolen_tannophilus@Seq_634"	"Pachysolen_tannophilus@Seq_634 or Pachysolen_tannophilus@Seq_1112 or Pachysolen_tannophilus@Seq_4708"	"Pachysolen_tannophilus@Seq_1112;Pachysolen_tannophilus@Seq_4708;Pachysolen_tannophilus@Seq_634"	"Pachysolen_tannophilus@Seq_1112;Pachysolen_tannophilus@Seq_4708;Pachysolen_tannophilus@Seq_634"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_1112 or Pachysolen_tannophilus@Seq_4708 or Pachysolen_tannophilus@Seq_634"	"Pachysolen_tannophilus@Seq_634 or Pachysolen_tannophilus@Seq_1112 or Pachysolen_tannophilus@Seq_4708"	"Pachysolen_tannophilus@Seq_1112;Pachysolen_tannophilus@Seq_4708;Pachysolen_tannophilus@Seq_634"	"Pachysolen_tannophilus@Seq_1112;Pachysolen_tannophilus@Seq_4708;Pachysolen_tannophilus@Seq_634"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_1757"	"Pachysolen_tannophilus@Seq_1757"	"Pachysolen_tannophilus@Seq_1757"	"Pachysolen_tannophilus@Seq_1757"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_1112 or Pachysolen_tannophilus@Seq_4708 or Pachysolen_tannophilus@Seq_634"	"Pachysolen_tannophilus@Seq_634 or Pachysolen_tannophilus@Seq_1112 or Pachysolen_tannophilus@Seq_4708"	"Pachysolen_tannophilus@Seq_1112;Pachysolen_tannophilus@Seq_4708;Pachysolen_tannophilus@Seq_634"	"Pachysolen_tannophilus@Seq_1112;Pachysolen_tannophilus@Seq_4708;Pachysolen_tannophilus@Seq_634"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_2222"	"Pachysolen_tannophilus@Seq_3585;Pachysolen_tannophilus@Seq_2440"	""	"Pachysolen_tannophilus@Seq_2222;Pachysolen_tannophilus@Seq_3585;Pachysolen_tannophilus@Seq_2440"
"MNXR107280"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_4909"	NA	""	"Pachysolen_tannophilus@Seq_4909"
"MNXR107281"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_3576"	NA	""	"Pachysolen_tannophilus@Seq_3576"
"MNXR96794"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_3734"	NA	""	"Pachysolen_tannophilus@Seq_3734"
"MNXR102539"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_2033 or Pachysolen_tannophilus@Seq_2097"	"Pachysolen_tannophilus@Seq_2033 or Pachysolen_tannophilus@Seq_2097"	"Pachysolen_tannophilus@Seq_2033;Pachysolen_tannophilus@Seq_2097"	"Pachysolen_tannophilus@Seq_2033;Pachysolen_tannophilus@Seq_2097"
"MNXR102498"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_2010"	NA	""	"Pachysolen_tannophilus@Seq_2010"
"MNXR107288"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_4241"	NA	""	"Pachysolen_tannophilus@Seq_4241"
"MNXR107290"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_835 or Pachysolen_tannophilus@Seq_5243"	NA	""	"Pachysolen_tannophilus@Seq_835;Pachysolen_tannophilus@Seq_5243"
"MNXR107292"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_5613 or Pachysolen_tannophilus@Seq_721"	NA	""	"Pachysolen_tannophilus@Seq_5613;Pachysolen_tannophilus@Seq_721"
"MNXR107293"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_3129 or Pachysolen_tannophilus@Seq_1155"	NA	""	"Pachysolen_tannophilus@Seq_3129;Pachysolen_tannophilus@Seq_1155"
"MNXR96611"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_1578"	NA	""	"Pachysolen_tannophilus@Seq_1578"
"MNXR95248"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_318"	"Pachysolen_tannophilus@Seq_318"	"Pachysolen_tannophilus@Seq_318"	"Pachysolen_tannophilus@Seq_318"
"MNXR95528"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_5657 or Pachysolen_tannophilus@Seq_300"	NA	""	"Pachysolen_tannophilus@Seq_5657;Pachysolen_tannophilus@Seq_300"
"MNXR99650"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_3085"	"Pachysolen_tannophilus@Seq_3085"	"Pachysolen_tannophilus@Seq_3085"	"Pachysolen_tannophilus@Seq_3085"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_4257 or Pachysolen_tannophilus@Seq_5083"	"Pachysolen_tannophilus@Seq_4257 or Pachysolen_tannophilus@Seq_5083"	"Pachysolen_tannophilus@Seq_4257;Pachysolen_tannophilus@Seq_5083"	"Pachysolen_tannophilus@Seq_4257;Pachysolen_tannophilus@Seq_5083"
"MNXR102036"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_1613"	NA	""	"Pachysolen_tannophilus@Seq_1613"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_3139"	"Pachysolen_tannophilus@Seq_3139"	"Pachysolen_tannophilus@Seq_3139"	"Pachysolen_tannophilus@Seq_3139"
"MNXR97326"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_5319"	NA	""	"Pachysolen_tannophilus@Seq_5319"
"MNXR97807"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_4252 or Pachysolen_tannophilus@Seq_3350 or Pachysolen_tannophilus@Seq_4527"	NA	""	"Pachysolen_tannophilus@Seq_4252;Pachysolen_tannophilus@Seq_3350;Pachysolen_tannophilus@Seq_4527"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_5324"	"Pachysolen_tannophilus@Seq_4235 or Pachysolen_tannophilus@Seq_5324"	"Pachysolen_tannophilus@Seq_5324"	"Pachysolen_tannophilus@Seq_5324;Pachysolen_tannophilus@Seq_4235"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"Pachysolen_tannophilus@Seq_4249"	"Pachysolen_tannophilus@Seq_4249"	"Pachysolen_tannophilus@Seq_4249"	"Pachysolen_tannophilus@Seq_4249"
"MNXR102048"	"RAVEN_kegg"	"Pachysolen_tannophilus@Seq_4252 or Pachysolen_tannophilus@Seq_3350 or Pachysolen_tannophilus@Seq_4527"	NA	""	"Pachysolen_tannophilus@Seq_4252;Pachysolen_tannophilus@Seq_3350;Pachysolen_tannophilus@Seq_4527"
