"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR105340"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_1919 or Saccharomyces_arboricola@Seq_2377 or Saccharomyces_arboricola@Seq_4234"	NA	""	"Saccharomyces_arboricola@Seq_1919;Saccharomyces_arboricola@Seq_2377;Saccharomyces_arboricola@Seq_4234"
"MNXR95387"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_1463 or Saccharomyces_arboricola@Seq_3703"	NA	""	"Saccharomyces_arboricola@Seq_1463;Saccharomyces_arboricola@Seq_3703"
"MNXR103362"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_1616 or Saccharomyces_arboricola@Seq_953"	"Saccharomyces_arboricola@Seq_1616"	"Saccharomyces_arboricola@Seq_1616"	"Saccharomyces_arboricola@Seq_1616;Saccharomyces_arboricola@Seq_953"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_2799 or Saccharomyces_arboricola@Seq_3674"	"Saccharomyces_arboricola@Seq_2799"	"Saccharomyces_arboricola@Seq_2799"	"Saccharomyces_arboricola@Seq_2799;Saccharomyces_arboricola@Seq_3674"
"MNXR107234"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_3820 or Saccharomyces_arboricola@Seq_1917"	NA	""	"Saccharomyces_arboricola@Seq_3820;Saccharomyces_arboricola@Seq_1917"
"MNXR96956"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_3946"	"Saccharomyces_arboricola@Seq_3946"	"Saccharomyces_arboricola@Seq_3946"	"Saccharomyces_arboricola@Seq_3946"
"MNXR94818"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_2892"	NA	""	"Saccharomyces_arboricola@Seq_2892"
"MNXR107239"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_2727"	"Saccharomyces_arboricola@Seq_2727"	"Saccharomyces_arboricola@Seq_2727"	"Saccharomyces_arboricola@Seq_2727"
"MNXR102234"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_2727"	NA	""	"Saccharomyces_arboricola@Seq_2727"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_3117"	"Saccharomyces_arboricola@Seq_3117"	"Saccharomyces_arboricola@Seq_3117"	"Saccharomyces_arboricola@Seq_3117"
"MNXR107241"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_2892"	NA	""	"Saccharomyces_arboricola@Seq_2892"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_486"	"Saccharomyces_arboricola@Seq_486"	"Saccharomyces_arboricola@Seq_486"	"Saccharomyces_arboricola@Seq_486"
"MNXR107248"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_2889"	NA	""	"Saccharomyces_arboricola@Seq_2889"
"MNXR99596"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_2081"	"Saccharomyces_arboricola@Seq_2889"	""	"Saccharomyces_arboricola@Seq_2081;Saccharomyces_arboricola@Seq_2889"
"MNXR100947"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_3538"	"Saccharomyces_arboricola@Seq_3538"	"Saccharomyces_arboricola@Seq_3538"	"Saccharomyces_arboricola@Seq_3538"
"MNXR100613"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_1248 or Saccharomyces_arboricola@Seq_1506 or Saccharomyces_arboricola@Seq_4699 or Saccharomyces_arboricola@Seq_4512"	NA	""	"Saccharomyces_arboricola@Seq_1248;Saccharomyces_arboricola@Seq_1506;Saccharomyces_arboricola@Seq_4699;Saccharomyces_arboricola@Seq_4512"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_3167"	"Saccharomyces_arboricola@Seq_3167"	"Saccharomyces_arboricola@Seq_3167"	"Saccharomyces_arboricola@Seq_3167"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_4573"	"Saccharomyces_arboricola@Seq_4573"	"Saccharomyces_arboricola@Seq_4573"	"Saccharomyces_arboricola@Seq_4573"
"MNXR94991"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_4734 or Saccharomyces_arboricola@Seq_2134"	NA	""	"Saccharomyces_arboricola@Seq_4734;Saccharomyces_arboricola@Seq_2134"
"MNXR95133"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_1319"	NA	""	"Saccharomyces_arboricola@Seq_1319"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_3923 or Saccharomyces_arboricola@Seq_1194 or Saccharomyces_arboricola@Seq_1147"	"Saccharomyces_arboricola@Seq_1194"	"Saccharomyces_arboricola@Seq_1194"	"Saccharomyces_arboricola@Seq_3923;Saccharomyces_arboricola@Seq_1194;Saccharomyces_arboricola@Seq_1147"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_3655 or Saccharomyces_arboricola@Seq_366"	"Saccharomyces_arboricola@Seq_3655"	"Saccharomyces_arboricola@Seq_3655"	"Saccharomyces_arboricola@Seq_3655;Saccharomyces_arboricola@Seq_366"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_3437 or Saccharomyces_arboricola@Seq_2625"	"Saccharomyces_arboricola@Seq_2625 or Saccharomyces_arboricola@Seq_3437"	"Saccharomyces_arboricola@Seq_3437;Saccharomyces_arboricola@Seq_2625"	"Saccharomyces_arboricola@Seq_3437;Saccharomyces_arboricola@Seq_2625"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_4157 or Saccharomyces_arboricola@Seq_4019 or Saccharomyces_arboricola@Seq_1243 or Saccharomyces_arboricola@Seq_1558"	"Saccharomyces_arboricola@Seq_1243 or Saccharomyces_arboricola@Seq_4157"	"Saccharomyces_arboricola@Seq_4157;Saccharomyces_arboricola@Seq_1243"	"Saccharomyces_arboricola@Seq_4157;Saccharomyces_arboricola@Seq_4019;Saccharomyces_arboricola@Seq_1243;Saccharomyces_arboricola@Seq_1558"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_4157 or Saccharomyces_arboricola@Seq_4019 or Saccharomyces_arboricola@Seq_1243 or Saccharomyces_arboricola@Seq_1558"	"Saccharomyces_arboricola@Seq_1243 or Saccharomyces_arboricola@Seq_4157"	"Saccharomyces_arboricola@Seq_4157;Saccharomyces_arboricola@Seq_1243"	"Saccharomyces_arboricola@Seq_4157;Saccharomyces_arboricola@Seq_4019;Saccharomyces_arboricola@Seq_1243;Saccharomyces_arboricola@Seq_1558"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_1381"	"Saccharomyces_arboricola@Seq_1381"	"Saccharomyces_arboricola@Seq_1381"	"Saccharomyces_arboricola@Seq_1381"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_4157 or Saccharomyces_arboricola@Seq_4019 or Saccharomyces_arboricola@Seq_1243 or Saccharomyces_arboricola@Seq_1558"	"Saccharomyces_arboricola@Seq_1243 or Saccharomyces_arboricola@Seq_4157"	"Saccharomyces_arboricola@Seq_4157;Saccharomyces_arboricola@Seq_1243"	"Saccharomyces_arboricola@Seq_4157;Saccharomyces_arboricola@Seq_4019;Saccharomyces_arboricola@Seq_1243;Saccharomyces_arboricola@Seq_1558"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_3267"	"Saccharomyces_arboricola@Seq_1794 or Saccharomyces_arboricola@Seq_3267"	"Saccharomyces_arboricola@Seq_3267"	"Saccharomyces_arboricola@Seq_3267;Saccharomyces_arboricola@Seq_1794"
"MNXR107280"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_2959"	NA	""	"Saccharomyces_arboricola@Seq_2959"
"MNXR107281"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_4186"	NA	""	"Saccharomyces_arboricola@Seq_4186"
"MNXR96794"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_3381"	NA	""	"Saccharomyces_arboricola@Seq_3381"
"MNXR102539"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_509 or Saccharomyces_arboricola@Seq_3505 or Saccharomyces_arboricola@Seq_691 or Saccharomyces_arboricola@Seq_2407"	"Saccharomyces_arboricola@Seq_509 or Saccharomyces_arboricola@Seq_3505"	"Saccharomyces_arboricola@Seq_509;Saccharomyces_arboricola@Seq_3505"	"Saccharomyces_arboricola@Seq_509;Saccharomyces_arboricola@Seq_3505;Saccharomyces_arboricola@Seq_691;Saccharomyces_arboricola@Seq_2407"
"MNXR102498"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_3481"	NA	""	"Saccharomyces_arboricola@Seq_3481"
"MNXR107288"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_4488"	NA	""	"Saccharomyces_arboricola@Seq_4488"
"MNXR107290"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_3725 or Saccharomyces_arboricola@Seq_260 or Saccharomyces_arboricola@Seq_1804"	NA	""	"Saccharomyces_arboricola@Seq_3725;Saccharomyces_arboricola@Seq_260;Saccharomyces_arboricola@Seq_1804"
"MNXR107292"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_3199 or Saccharomyces_arboricola@Seq_2409"	NA	""	"Saccharomyces_arboricola@Seq_3199;Saccharomyces_arboricola@Seq_2409"
"MNXR107293"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_1039 or Saccharomyces_arboricola@Seq_3561"	NA	""	"Saccharomyces_arboricola@Seq_1039;Saccharomyces_arboricola@Seq_3561"
"MNXR96611"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_4346 or Saccharomyces_arboricola@Seq_3456"	NA	""	"Saccharomyces_arboricola@Seq_4346;Saccharomyces_arboricola@Seq_3456"
"MNXR99650"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_366"	"Saccharomyces_arboricola@Seq_366"	"Saccharomyces_arboricola@Seq_366"	"Saccharomyces_arboricola@Seq_366"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_963 or Saccharomyces_arboricola@Seq_4897"	"Saccharomyces_arboricola@Seq_963 or Saccharomyces_arboricola@Seq_4897"	"Saccharomyces_arboricola@Seq_963;Saccharomyces_arboricola@Seq_4897"	"Saccharomyces_arboricola@Seq_963;Saccharomyces_arboricola@Seq_4897"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_1789"	"Saccharomyces_arboricola@Seq_1789"	"Saccharomyces_arboricola@Seq_1789"	"Saccharomyces_arboricola@Seq_1789"
"MNXR97326"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_4285"	NA	""	"Saccharomyces_arboricola@Seq_4285"
"MNXR97807"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_913 or Saccharomyces_arboricola@Seq_4018"	NA	""	"Saccharomyces_arboricola@Seq_913;Saccharomyces_arboricola@Seq_4018"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_1762"	"Saccharomyces_arboricola@Seq_1762 or Saccharomyces_arboricola@Seq_3478"	"Saccharomyces_arboricola@Seq_1762"	"Saccharomyces_arboricola@Seq_1762;Saccharomyces_arboricola@Seq_3478"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_1777"	"Saccharomyces_arboricola@Seq_1777"	"Saccharomyces_arboricola@Seq_1777"	"Saccharomyces_arboricola@Seq_1777"
"MNXR102048"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_913 or Saccharomyces_arboricola@Seq_4018"	NA	""	"Saccharomyces_arboricola@Seq_913;Saccharomyces_arboricola@Seq_4018"
"MNXR97808"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_4285"	NA	""	"Saccharomyces_arboricola@Seq_4285"
"MNXR97811"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_4285"	NA	""	"Saccharomyces_arboricola@Seq_4285"
"MNXR105160"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_1777"	NA	""	"Saccharomyces_arboricola@Seq_1777"
"MNXR97822"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_976"	NA	""	"Saccharomyces_arboricola@Seq_976"
"MNXR104889"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_3229"	NA	""	"Saccharomyces_arboricola@Seq_3229"
"MNXR107309"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_2569"	NA	""	"Saccharomyces_arboricola@Seq_2569"
"MNXR107310"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_1343"	NA	""	"Saccharomyces_arboricola@Seq_1343"
"MNXR107311"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_3706 or Saccharomyces_arboricola@Seq_2569"	NA	""	"Saccharomyces_arboricola@Seq_3706;Saccharomyces_arboricola@Seq_2569"
"MNXR103412"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_4734 or Saccharomyces_arboricola@Seq_2566 or Saccharomyces_arboricola@Seq_2922 or Saccharomyces_arboricola@Seq_673"	NA	""	"Saccharomyces_arboricola@Seq_4734;Saccharomyces_arboricola@Seq_2566;Saccharomyces_arboricola@Seq_2922;Saccharomyces_arboricola@Seq_673"
"MNXR103439"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_2013 or Saccharomyces_arboricola@Seq_2564 or Saccharomyces_arboricola@Seq_1068 or Saccharomyces_arboricola@Seq_4397 or Saccharomyces_arboricola@Seq_3871 or Saccharomyces_arboricola@Seq_140"	NA	""	"Saccharomyces_arboricola@Seq_2013;Saccharomyces_arboricola@Seq_2564;Saccharomyces_arboricola@Seq_1068;Saccharomyces_arboricola@Seq_4397;Saccharomyces_arboricola@Seq_3871;Saccharomyces_arboricola@Seq_140"
"MNXR104901"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_3269 or Saccharomyces_arboricola@Seq_2414"	"Saccharomyces_arboricola@Seq_3269"	"Saccharomyces_arboricola@Seq_3269"	"Saccharomyces_arboricola@Seq_3269;Saccharomyces_arboricola@Seq_2414"
"MNXR104823"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_990 or Saccharomyces_arboricola@Seq_2654 or Saccharomyces_arboricola@Seq_3837 or Saccharomyces_arboricola@Seq_2755 or Saccharomyces_arboricola@Seq_4485"	NA	""	"Saccharomyces_arboricola@Seq_990;Saccharomyces_arboricola@Seq_2654;Saccharomyces_arboricola@Seq_3837;Saccharomyces_arboricola@Seq_2755;Saccharomyces_arboricola@Seq_4485"
"MNXR105243"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_1678 or Saccharomyces_arboricola@Seq_2954"	NA	""	"Saccharomyces_arboricola@Seq_1678;Saccharomyces_arboricola@Seq_2954"
"MNXR107333"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_245"	NA	""	"Saccharomyces_arboricola@Seq_245"
"MNXR103345"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_3167"	"Saccharomyces_arboricola@Seq_3167"	"Saccharomyces_arboricola@Seq_3167"	"Saccharomyces_arboricola@Seq_3167"
"MNXR107340"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_2391 or Saccharomyces_arboricola@Seq_4154 or Saccharomyces_arboricola@Seq_2884"	NA	""	"Saccharomyces_arboricola@Seq_2391;Saccharomyces_arboricola@Seq_4154;Saccharomyces_arboricola@Seq_2884"
"MNXR96228"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_4800 or Saccharomyces_arboricola@Seq_927"	"Saccharomyces_arboricola@Seq_927 or Saccharomyces_arboricola@Seq_4800"	"Saccharomyces_arboricola@Seq_4800;Saccharomyces_arboricola@Seq_927"	"Saccharomyces_arboricola@Seq_4800;Saccharomyces_arboricola@Seq_927"
"MNXR96811"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_1160"	"Saccharomyces_arboricola@Seq_1160"	"Saccharomyces_arboricola@Seq_1160"	"Saccharomyces_arboricola@Seq_1160"
"MNXR97399"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_3197 or Saccharomyces_arboricola@Seq_3229"	NA	""	"Saccharomyces_arboricola@Seq_3197;Saccharomyces_arboricola@Seq_3229"
"MNXR97400"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_3197 or Saccharomyces_arboricola@Seq_3229"	NA	""	"Saccharomyces_arboricola@Seq_3197;Saccharomyces_arboricola@Seq_3229"
"MNXR97403"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_2538 or Saccharomyces_arboricola@Seq_471 or Saccharomyces_arboricola@Seq_3074"	"Saccharomyces_arboricola@Seq_2538"	"Saccharomyces_arboricola@Seq_2538"	"Saccharomyces_arboricola@Seq_2538;Saccharomyces_arboricola@Seq_471;Saccharomyces_arboricola@Seq_3074"
"MNXR107398"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_1070 or Saccharomyces_arboricola@Seq_872"	NA	""	"Saccharomyces_arboricola@Seq_1070;Saccharomyces_arboricola@Seq_872"
"MNXR107400"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_4722 or Saccharomyces_arboricola@Seq_989 or Saccharomyces_arboricola@Seq_4152 or Saccharomyces_arboricola@Seq_3725 or Saccharomyces_arboricola@Seq_260 or Saccharomyces_arboricola@Seq_1814"	NA	""	"Saccharomyces_arboricola@Seq_4722;Saccharomyces_arboricola@Seq_989;Saccharomyces_arboricola@Seq_4152;Saccharomyces_arboricola@Seq_3725;Saccharomyces_arboricola@Seq_260;Saccharomyces_arboricola@Seq_1814"
"MNXR101495"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_2921"	"Saccharomyces_arboricola@Seq_2921"	"Saccharomyces_arboricola@Seq_2921"	"Saccharomyces_arboricola@Seq_2921"
"MNXR106954"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_4118 or Saccharomyces_arboricola@Seq_3725 or Saccharomyces_arboricola@Seq_260 or Saccharomyces_arboricola@Seq_4400 or Saccharomyces_arboricola@Seq_3788"	NA	""	"Saccharomyces_arboricola@Seq_4118;Saccharomyces_arboricola@Seq_3725;Saccharomyces_arboricola@Seq_260;Saccharomyces_arboricola@Seq_4400;Saccharomyces_arboricola@Seq_3788"
"MNXR101010"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_4534 or Saccharomyces_arboricola@Seq_3594 or Saccharomyces_arboricola@Seq_2817 or Saccharomyces_arboricola@Seq_4029"	"Saccharomyces_arboricola@Seq_2817 or Saccharomyces_arboricola@Seq_3594 or Saccharomyces_arboricola@Seq_4029 or Saccharomyces_arboricola@Seq_4534"	"Saccharomyces_arboricola@Seq_4534;Saccharomyces_arboricola@Seq_3594;Saccharomyces_arboricola@Seq_2817;Saccharomyces_arboricola@Seq_4029"	"Saccharomyces_arboricola@Seq_4534;Saccharomyces_arboricola@Seq_3594;Saccharomyces_arboricola@Seq_2817;Saccharomyces_arboricola@Seq_4029"
"MNXR102221"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_3071"	NA	""	"Saccharomyces_arboricola@Seq_3071"
"MNXR95388"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_841"	"Saccharomyces_arboricola@Seq_841"	"Saccharomyces_arboricola@Seq_841"	"Saccharomyces_arboricola@Seq_841"
"MNXR96039"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_3638"	"Saccharomyces_arboricola@Seq_3638"	"Saccharomyces_arboricola@Seq_3638"	"Saccharomyces_arboricola@Seq_3638"
"MNXR103048"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_3167"	NA	""	"Saccharomyces_arboricola@Seq_3167"
"MNXR102011"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_3167"	NA	""	"Saccharomyces_arboricola@Seq_3167"
"MNXR103349"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_3167"	"Saccharomyces_arboricola@Seq_3167"	"Saccharomyces_arboricola@Seq_3167"	"Saccharomyces_arboricola@Seq_3167"
"MNXR99614"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_2196"	NA	""	"Saccharomyces_arboricola@Seq_2196"
"MNXR99668"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_3710"	NA	""	"Saccharomyces_arboricola@Seq_3710"
"MNXR104236"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_3132"	NA	""	"Saccharomyces_arboricola@Seq_3132"
"MNXR107441"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_4320 or Saccharomyces_arboricola@Seq_2494"	NA	""	"Saccharomyces_arboricola@Seq_4320;Saccharomyces_arboricola@Seq_2494"
"MNXR101970"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_67 or Saccharomyces_arboricola@Seq_1534 or Saccharomyces_arboricola@Seq_3180"	NA	""	"Saccharomyces_arboricola@Seq_67;Saccharomyces_arboricola@Seq_1534;Saccharomyces_arboricola@Seq_3180"
"MNXR101939"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_1762"	"Saccharomyces_arboricola@Seq_1762 or Saccharomyces_arboricola@Seq_3478"	"Saccharomyces_arboricola@Seq_1762"	"Saccharomyces_arboricola@Seq_1762;Saccharomyces_arboricola@Seq_3478"
"MNXR97206"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_4285"	NA	""	"Saccharomyces_arboricola@Seq_4285"
"MNXR101938"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_1762"	"Saccharomyces_arboricola@Seq_1762"	"Saccharomyces_arboricola@Seq_1762"	"Saccharomyces_arboricola@Seq_1762"
"MNXR97823"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_4285"	NA	""	"Saccharomyces_arboricola@Seq_4285"
"MNXR100722"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_4223"	NA	""	"Saccharomyces_arboricola@Seq_4223"
"MNXR100715"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_4223"	NA	""	"Saccharomyces_arboricola@Seq_4223"
"MNXR97200"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_4285"	NA	""	"Saccharomyces_arboricola@Seq_4285"
"MNXR97821"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_4285"	NA	""	"Saccharomyces_arboricola@Seq_4285"
"MNXR96926"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_4606 or Saccharomyces_arboricola@Seq_4777 or Saccharomyces_arboricola@Seq_2681"	NA	""	"Saccharomyces_arboricola@Seq_4606;Saccharomyces_arboricola@Seq_4777;Saccharomyces_arboricola@Seq_2681"
"MNXR96215"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_2682"	NA	""	"Saccharomyces_arboricola@Seq_2682"
"MNXR102248"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_4734 or Saccharomyces_arboricola@Seq_1071 or Saccharomyces_arboricola@Seq_2134"	NA	""	"Saccharomyces_arboricola@Seq_4734;Saccharomyces_arboricola@Seq_1071;Saccharomyces_arboricola@Seq_2134"
"MNXR96943"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_2542 or Saccharomyces_arboricola@Seq_1457 or Saccharomyces_arboricola@Seq_2252 or Saccharomyces_arboricola@Seq_3279"	NA	""	"Saccharomyces_arboricola@Seq_2542;Saccharomyces_arboricola@Seq_1457;Saccharomyces_arboricola@Seq_2252;Saccharomyces_arboricola@Seq_3279"
"MNXR103420"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_1636"	NA	""	"Saccharomyces_arboricola@Seq_1636"
"MNXR104379"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_2821"	"Saccharomyces_arboricola@Seq_2821"	"Saccharomyces_arboricola@Seq_2821"	"Saccharomyces_arboricola@Seq_2821"
"MNXR104378"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_2821"	"Saccharomyces_arboricola@Seq_2821"	"Saccharomyces_arboricola@Seq_2821"	"Saccharomyces_arboricola@Seq_2821"
"MNXR95767"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_5006"	"Saccharomyces_arboricola@Seq_5006"	"Saccharomyces_arboricola@Seq_5006"	"Saccharomyces_arboricola@Seq_5006"
"MNXR107498"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_1177"	"Saccharomyces_arboricola@Seq_1177"	"Saccharomyces_arboricola@Seq_1177"	"Saccharomyces_arboricola@Seq_1177"
"MNXR95161"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_732 or Saccharomyces_arboricola@Seq_807"	NA	""	"Saccharomyces_arboricola@Seq_732;Saccharomyces_arboricola@Seq_807"
"MNXR104365"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_2770"	"Saccharomyces_arboricola@Seq_2770"	"Saccharomyces_arboricola@Seq_2770"	"Saccharomyces_arboricola@Seq_2770"
"MNXR107527"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_2254"	NA	""	"Saccharomyces_arboricola@Seq_2254"
"MNXR97779"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_2650"	NA	""	"Saccharomyces_arboricola@Seq_2650"
"MNXR102345"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_2657"	"Saccharomyces_arboricola@Seq_2657"	"Saccharomyces_arboricola@Seq_2657"	"Saccharomyces_arboricola@Seq_2657"
"MNXR100594"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_23 or Saccharomyces_arboricola@Seq_3112"	NA	""	"Saccharomyces_arboricola@Seq_23;Saccharomyces_arboricola@Seq_3112"
"MNXR97818"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_3167"	NA	""	"Saccharomyces_arboricola@Seq_3167"
"MNXR103357"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_1616 or Saccharomyces_arboricola@Seq_953"	"Saccharomyces_arboricola@Seq_1616"	"Saccharomyces_arboricola@Seq_1616"	"Saccharomyces_arboricola@Seq_1616;Saccharomyces_arboricola@Seq_953"
"MNXR107552"	"RAVEN_kegg"	"Saccharomyces_arboricola@Seq_829 or Saccharomyces_arboricola@Seq_3459 or Saccharomyces_arboricola@Seq_1887 or Saccharomyces_arboricola@Seq_1457"	NA	""	"Saccharomyces_arboricola@Seq_829;Saccharomyces_arboricola@Seq_3459;Saccharomyces_arboricola@Seq_1887;Saccharomyces_arboricola@Seq_1457"
"MNXR100355"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_arboricola@Seq_4330"	"Saccharomyces_arboricola@Seq_4330"	"Saccharomyces_arboricola@Seq_4330"	"Saccharomyces_arboricola@Seq_4330"
