"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR102048"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_2118 or yHMPu5000035703_Cyberlindnera_americana@Seq_3872 or yHMPu5000035703_Cyberlindnera_americana@Seq_4784"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_2118;yHMPu5000035703_Cyberlindnera_americana@Seq_3872;yHMPu5000035703_Cyberlindnera_americana@Seq_4784"
"MNXR97808"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3278"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_3278"
"MNXR97811"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3278"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_3278"
"MNXR105160"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_245"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_245"
"MNXR97822"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3855 or yHMPu5000035703_Cyberlindnera_americana@Seq_999"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_3855;yHMPu5000035703_Cyberlindnera_americana@Seq_999"
"MNXR104889"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3995"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_3995"
"MNXR102028"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_272"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_272"
"MNXR105144"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3736"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_3736"
"MNXR107309"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_5709"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_5709"
"MNXR107310"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_5080"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_5080"
"MNXR107311"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3172 or yHMPu5000035703_Cyberlindnera_americana@Seq_5709"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_3172;yHMPu5000035703_Cyberlindnera_americana@Seq_5709"
"MNXR103412"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3033 or yHMPu5000035703_Cyberlindnera_americana@Seq_2812 or yHMPu5000035703_Cyberlindnera_americana@Seq_4362 or yHMPu5000035703_Cyberlindnera_americana@Seq_1184 or yHMPu5000035703_Cyberlindnera_americana@Seq_3426 or yHMPu5000035703_Cyberlindnera_americana@Seq_3880 or yHMPu5000035703_Cyberlindnera_americana@Seq_724"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_3033;yHMPu5000035703_Cyberlindnera_americana@Seq_2812;yHMPu5000035703_Cyberlindnera_americana@Seq_4362;yHMPu5000035703_Cyberlindnera_americana@Seq_1184;yHMPu5000035703_Cyberlindnera_americana@Seq_3426;yHMPu5000035703_Cyberlindnera_americana@Seq_3880;yHMPu5000035703_Cyberlindnera_americana@Seq_724"
"MNXR103439"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3127 or yHMPu5000035703_Cyberlindnera_americana@Seq_3289 or yHMPu5000035703_Cyberlindnera_americana@Seq_936 or yHMPu5000035703_Cyberlindnera_americana@Seq_1835 or yHMPu5000035703_Cyberlindnera_americana@Seq_2309 or yHMPu5000035703_Cyberlindnera_americana@Seq_3807 or yHMPu5000035703_Cyberlindnera_americana@Seq_1400 or yHMPu5000035703_Cyberlindnera_americana@Seq_675 or yHMPu5000035703_Cyberlindnera_americana@Seq_5423 or yHMPu5000035703_Cyberlindnera_americana@Seq_2215"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_3127;yHMPu5000035703_Cyberlindnera_americana@Seq_3289;yHMPu5000035703_Cyberlindnera_americana@Seq_936;yHMPu5000035703_Cyberlindnera_americana@Seq_1835;yHMPu5000035703_Cyberlindnera_americana@Seq_2309;yHMPu5000035703_Cyberlindnera_americana@Seq_3807;yHMPu5000035703_Cyberlindnera_americana@Seq_1400;yHMPu5000035703_Cyberlindnera_americana@Seq_675;yHMPu5000035703_Cyberlindnera_americana@Seq_5423;yHMPu5000035703_Cyberlindnera_americana@Seq_2215"
"MNXR104901"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_4308"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_4308"
"MNXR104823"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3382 or yHMPu5000035703_Cyberlindnera_americana@Seq_622 or yHMPu5000035703_Cyberlindnera_americana@Seq_4512 or yHMPu5000035703_Cyberlindnera_americana@Seq_78"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_3382;yHMPu5000035703_Cyberlindnera_americana@Seq_622;yHMPu5000035703_Cyberlindnera_americana@Seq_4512;yHMPu5000035703_Cyberlindnera_americana@Seq_78"
"MNXR105243"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_2977 or yHMPu5000035703_Cyberlindnera_americana@Seq_783"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_2977;yHMPu5000035703_Cyberlindnera_americana@Seq_783"
"MNXR107333"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_4577"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_4577"
"MNXR103345"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3915"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3915"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3915"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3915"
"MNXR95850"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3465"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_3465"
"MNXR107340"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_2780 or yHMPu5000035703_Cyberlindnera_americana@Seq_3159"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_2780;yHMPu5000035703_Cyberlindnera_americana@Seq_3159"
"MNXR104952"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3465"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_3465"
"MNXR107349"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_2776"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_2776"
"MNXR96228"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035703_Cyberlindnera_americana@Seq_2189 or yHMPu5000035703_Cyberlindnera_americana@Seq_4029"	"yHMPu5000035703_Cyberlindnera_americana@Seq_2189 or yHMPu5000035703_Cyberlindnera_americana@Seq_4029"	"yHMPu5000035703_Cyberlindnera_americana@Seq_2189;yHMPu5000035703_Cyberlindnera_americana@Seq_4029"	"yHMPu5000035703_Cyberlindnera_americana@Seq_2189;yHMPu5000035703_Cyberlindnera_americana@Seq_4029"
"MNXR107370"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_28 or yHMPu5000035703_Cyberlindnera_americana@Seq_1822 or yHMPu5000035703_Cyberlindnera_americana@Seq_3435 or yHMPu5000035703_Cyberlindnera_americana@Seq_1176 or yHMPu5000035703_Cyberlindnera_americana@Seq_3060 or yHMPu5000035703_Cyberlindnera_americana@Seq_3776 or yHMPu5000035703_Cyberlindnera_americana@Seq_553"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_28;yHMPu5000035703_Cyberlindnera_americana@Seq_1822;yHMPu5000035703_Cyberlindnera_americana@Seq_3435;yHMPu5000035703_Cyberlindnera_americana@Seq_1176;yHMPu5000035703_Cyberlindnera_americana@Seq_3060;yHMPu5000035703_Cyberlindnera_americana@Seq_3776;yHMPu5000035703_Cyberlindnera_americana@Seq_553"
"MNXR107374"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3978"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_3978"
"MNXR96811"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035703_Cyberlindnera_americana@Seq_191 or yHMPu5000035703_Cyberlindnera_americana@Seq_2467 or yHMPu5000035703_Cyberlindnera_americana@Seq_2408"	"yHMPu5000035703_Cyberlindnera_americana@Seq_191 or yHMPu5000035703_Cyberlindnera_americana@Seq_2408 or yHMPu5000035703_Cyberlindnera_americana@Seq_2467"	"yHMPu5000035703_Cyberlindnera_americana@Seq_191;yHMPu5000035703_Cyberlindnera_americana@Seq_2467;yHMPu5000035703_Cyberlindnera_americana@Seq_2408"	"yHMPu5000035703_Cyberlindnera_americana@Seq_191;yHMPu5000035703_Cyberlindnera_americana@Seq_2467;yHMPu5000035703_Cyberlindnera_americana@Seq_2408"
"MNXR107393"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_617"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_617"
"MNXR97399"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_5075 or yHMPu5000035703_Cyberlindnera_americana@Seq_3995"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_5075;yHMPu5000035703_Cyberlindnera_americana@Seq_3995"
"MNXR97400"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_5075 or yHMPu5000035703_Cyberlindnera_americana@Seq_3995"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_5075;yHMPu5000035703_Cyberlindnera_americana@Seq_3995"
"MNXR97403"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035703_Cyberlindnera_americana@Seq_4269 or yHMPu5000035703_Cyberlindnera_americana@Seq_313"	"yHMPu5000035703_Cyberlindnera_americana@Seq_4269"	"yHMPu5000035703_Cyberlindnera_americana@Seq_4269"	"yHMPu5000035703_Cyberlindnera_americana@Seq_4269;yHMPu5000035703_Cyberlindnera_americana@Seq_313"
"MNXR107398"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_4931 or yHMPu5000035703_Cyberlindnera_americana@Seq_2576 or yHMPu5000035703_Cyberlindnera_americana@Seq_3713"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_4931;yHMPu5000035703_Cyberlindnera_americana@Seq_2576;yHMPu5000035703_Cyberlindnera_americana@Seq_3713"
"MNXR107400"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_505 or yHMPu5000035703_Cyberlindnera_americana@Seq_2713 or yHMPu5000035703_Cyberlindnera_americana@Seq_5353 or yHMPu5000035703_Cyberlindnera_americana@Seq_1209 or yHMPu5000035703_Cyberlindnera_americana@Seq_4483"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_505;yHMPu5000035703_Cyberlindnera_americana@Seq_2713;yHMPu5000035703_Cyberlindnera_americana@Seq_5353;yHMPu5000035703_Cyberlindnera_americana@Seq_1209;yHMPu5000035703_Cyberlindnera_americana@Seq_4483"
"MNXR101495"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035703_Cyberlindnera_americana@Seq_186"	"yHMPu5000035703_Cyberlindnera_americana@Seq_186"	"yHMPu5000035703_Cyberlindnera_americana@Seq_186"	"yHMPu5000035703_Cyberlindnera_americana@Seq_186"
"MNXR106954"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_5098 or yHMPu5000035703_Cyberlindnera_americana@Seq_505 or yHMPu5000035703_Cyberlindnera_americana@Seq_4483 or yHMPu5000035703_Cyberlindnera_americana@Seq_1948 or yHMPu5000035703_Cyberlindnera_americana@Seq_2093"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_5098;yHMPu5000035703_Cyberlindnera_americana@Seq_505;yHMPu5000035703_Cyberlindnera_americana@Seq_4483;yHMPu5000035703_Cyberlindnera_americana@Seq_1948;yHMPu5000035703_Cyberlindnera_americana@Seq_2093"
"MNXR101010"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035703_Cyberlindnera_americana@Seq_1893 or yHMPu5000035703_Cyberlindnera_americana@Seq_2060"	"yHMPu5000035703_Cyberlindnera_americana@Seq_629 or yHMPu5000035703_Cyberlindnera_americana@Seq_1893 or yHMPu5000035703_Cyberlindnera_americana@Seq_2060 or yHMPu5000035703_Cyberlindnera_americana@Seq_2965 or yHMPu5000035703_Cyberlindnera_americana@Seq_4458"	"yHMPu5000035703_Cyberlindnera_americana@Seq_1893;yHMPu5000035703_Cyberlindnera_americana@Seq_2060"	"yHMPu5000035703_Cyberlindnera_americana@Seq_1893;yHMPu5000035703_Cyberlindnera_americana@Seq_2060;yHMPu5000035703_Cyberlindnera_americana@Seq_629;yHMPu5000035703_Cyberlindnera_americana@Seq_2965;yHMPu5000035703_Cyberlindnera_americana@Seq_4458"
"MNXR107415"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035703_Cyberlindnera_americana@Seq_2614"	"yHMPu5000035703_Cyberlindnera_americana@Seq_2614"	"yHMPu5000035703_Cyberlindnera_americana@Seq_2614"	"yHMPu5000035703_Cyberlindnera_americana@Seq_2614"
"MNXR97432"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035703_Cyberlindnera_americana@Seq_2993"	"yHMPu5000035703_Cyberlindnera_americana@Seq_2993"	"yHMPu5000035703_Cyberlindnera_americana@Seq_2993"	"yHMPu5000035703_Cyberlindnera_americana@Seq_2993"
"MNXR102221"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_1546"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_1546"
"MNXR95388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035703_Cyberlindnera_americana@Seq_2770 or yHMPu5000035703_Cyberlindnera_americana@Seq_4023"	"yHMPu5000035703_Cyberlindnera_americana@Seq_2770 or yHMPu5000035703_Cyberlindnera_americana@Seq_4023"	"yHMPu5000035703_Cyberlindnera_americana@Seq_2770;yHMPu5000035703_Cyberlindnera_americana@Seq_4023"	"yHMPu5000035703_Cyberlindnera_americana@Seq_2770;yHMPu5000035703_Cyberlindnera_americana@Seq_4023"
"MNXR96039"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035703_Cyberlindnera_americana@Seq_1432"	"yHMPu5000035703_Cyberlindnera_americana@Seq_1432"	"yHMPu5000035703_Cyberlindnera_americana@Seq_1432"	"yHMPu5000035703_Cyberlindnera_americana@Seq_1432"
"MNXR103048"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3915"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_3915"
"MNXR102011"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3915"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_3915"
"MNXR103349"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3915"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3915"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3915"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3915"
"MNXR99614"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_1711"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_1711"
"MNXR104236"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_1164"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_1164"
"MNXR107441"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3387"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_3387"
"MNXR101970"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_272 or yHMPu5000035703_Cyberlindnera_americana@Seq_2832 or yHMPu5000035703_Cyberlindnera_americana@Seq_3613"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_272;yHMPu5000035703_Cyberlindnera_americana@Seq_2832;yHMPu5000035703_Cyberlindnera_americana@Seq_3613"
"MNXR104069"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035703_Cyberlindnera_americana@Seq_5673"	"yHMPu5000035703_Cyberlindnera_americana@Seq_5673"	"yHMPu5000035703_Cyberlindnera_americana@Seq_5673"	"yHMPu5000035703_Cyberlindnera_americana@Seq_5673"
"MNXR101939"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035703_Cyberlindnera_americana@Seq_2951"	"yHMPu5000035703_Cyberlindnera_americana@Seq_2951"	"yHMPu5000035703_Cyberlindnera_americana@Seq_2951"	"yHMPu5000035703_Cyberlindnera_americana@Seq_2951"
"MNXR97206"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3278"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_3278"
"MNXR101938"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035703_Cyberlindnera_americana@Seq_2951"	"yHMPu5000035703_Cyberlindnera_americana@Seq_2951"	"yHMPu5000035703_Cyberlindnera_americana@Seq_2951"	"yHMPu5000035703_Cyberlindnera_americana@Seq_2951"
"MNXR97823"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3278"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_3278"
"MNXR100722"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_4193"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_4193"
"MNXR100715"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_4193"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_4193"
"MNXR97200"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3278"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_3278"
"MNXR97821"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3278"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_3278"
"MNXR104996"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3608 or yHMPu5000035703_Cyberlindnera_americana@Seq_2364"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_3608;yHMPu5000035703_Cyberlindnera_americana@Seq_2364"
"MNXR96926"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_2108 or yHMPu5000035703_Cyberlindnera_americana@Seq_2902 or yHMPu5000035703_Cyberlindnera_americana@Seq_5167"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_2108;yHMPu5000035703_Cyberlindnera_americana@Seq_2902;yHMPu5000035703_Cyberlindnera_americana@Seq_5167"
"MNXR96215"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_1627"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_1627"
"MNXR102248"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3129 or yHMPu5000035703_Cyberlindnera_americana@Seq_724"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_3129;yHMPu5000035703_Cyberlindnera_americana@Seq_724"
"MNXR96943"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3204 or yHMPu5000035703_Cyberlindnera_americana@Seq_3994 or yHMPu5000035703_Cyberlindnera_americana@Seq_2740"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_3204;yHMPu5000035703_Cyberlindnera_americana@Seq_3994;yHMPu5000035703_Cyberlindnera_americana@Seq_2740"
"MNXR104379"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035703_Cyberlindnera_americana@Seq_4187"	"yHMPu5000035703_Cyberlindnera_americana@Seq_4187"	"yHMPu5000035703_Cyberlindnera_americana@Seq_4187"	"yHMPu5000035703_Cyberlindnera_americana@Seq_4187"
"MNXR104378"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035703_Cyberlindnera_americana@Seq_4187"	"yHMPu5000035703_Cyberlindnera_americana@Seq_4187"	"yHMPu5000035703_Cyberlindnera_americana@Seq_4187"	"yHMPu5000035703_Cyberlindnera_americana@Seq_4187"
"MNXR95767"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035703_Cyberlindnera_americana@Seq_4552"	"yHMPu5000035703_Cyberlindnera_americana@Seq_4552"	"yHMPu5000035703_Cyberlindnera_americana@Seq_4552"	"yHMPu5000035703_Cyberlindnera_americana@Seq_4552"
"MNXR107497"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_1600"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_1600"
"MNXR107498"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035703_Cyberlindnera_americana@Seq_50"	"yHMPu5000035703_Cyberlindnera_americana@Seq_50"	"yHMPu5000035703_Cyberlindnera_americana@Seq_50"	"yHMPu5000035703_Cyberlindnera_americana@Seq_50"
"MNXR95161"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_52 or yHMPu5000035703_Cyberlindnera_americana@Seq_2827"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_52;yHMPu5000035703_Cyberlindnera_americana@Seq_2827"
"MNXR97759"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_4550 or yHMPu5000035703_Cyberlindnera_americana@Seq_1487 or yHMPu5000035703_Cyberlindnera_americana@Seq_3788 or yHMPu5000035703_Cyberlindnera_americana@Seq_289"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_4550;yHMPu5000035703_Cyberlindnera_americana@Seq_1487;yHMPu5000035703_Cyberlindnera_americana@Seq_3788;yHMPu5000035703_Cyberlindnera_americana@Seq_289"
"MNXR104365"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035703_Cyberlindnera_americana@Seq_36"	"yHMPu5000035703_Cyberlindnera_americana@Seq_36"	"yHMPu5000035703_Cyberlindnera_americana@Seq_36"	"yHMPu5000035703_Cyberlindnera_americana@Seq_36"
"MNXR107527"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_4053 or yHMPu5000035703_Cyberlindnera_americana@Seq_4374"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_4053;yHMPu5000035703_Cyberlindnera_americana@Seq_4374"
"MNXR97779"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_38"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_38"
"MNXR102345"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035703_Cyberlindnera_americana@Seq_1766"	"yHMPu5000035703_Cyberlindnera_americana@Seq_1766"	"yHMPu5000035703_Cyberlindnera_americana@Seq_1766"	"yHMPu5000035703_Cyberlindnera_americana@Seq_1766"
"MNXR100594"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3935 or yHMPu5000035703_Cyberlindnera_americana@Seq_4728"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_3935;yHMPu5000035703_Cyberlindnera_americana@Seq_4728"
"MNXR97818"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3915"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_3915"
"MNXR97207"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_2392"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_2392"
"MNXR103357"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_607 or yHMPu5000035703_Cyberlindnera_americana@Seq_1717"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_607;yHMPu5000035703_Cyberlindnera_americana@Seq_1717"
"MNXR107543"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3978"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_3978"
"MNXR107552"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_1040"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_1040"
"MNXR94843"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3442"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3442"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3442"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3442"
"MNXR95149"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3608 or yHMPu5000035703_Cyberlindnera_americana@Seq_2364"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_3608;yHMPu5000035703_Cyberlindnera_americana@Seq_2364"
"MNXR100355"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3247"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3247"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3247"	"yHMPu5000035703_Cyberlindnera_americana@Seq_3247"
"MNXR95715"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_629 or yHMPu5000035703_Cyberlindnera_americana@Seq_4296 or yHMPu5000035703_Cyberlindnera_americana@Seq_881 or yHMPu5000035703_Cyberlindnera_americana@Seq_5846 or yHMPu5000035703_Cyberlindnera_americana@Seq_5822 or yHMPu5000035703_Cyberlindnera_americana@Seq_5212 or yHMPu5000035703_Cyberlindnera_americana@Seq_2965 or yHMPu5000035703_Cyberlindnera_americana@Seq_4458 or yHMPu5000035703_Cyberlindnera_americana@Seq_1380"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_629;yHMPu5000035703_Cyberlindnera_americana@Seq_4296;yHMPu5000035703_Cyberlindnera_americana@Seq_881;yHMPu5000035703_Cyberlindnera_americana@Seq_5846;yHMPu5000035703_Cyberlindnera_americana@Seq_5822;yHMPu5000035703_Cyberlindnera_americana@Seq_5212;yHMPu5000035703_Cyberlindnera_americana@Seq_2965;yHMPu5000035703_Cyberlindnera_americana@Seq_4458;yHMPu5000035703_Cyberlindnera_americana@Seq_1380"
"MNXR104267"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_5497"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_5497"
"MNXR95743"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_724"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_724"
"MNXR95742"	"RAVEN_kegg"	"yHMPu5000035703_Cyberlindnera_americana@Seq_724"	NA	""	"yHMPu5000035703_Cyberlindnera_americana@Seq_724"
