"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR101940"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3347"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3347"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3347"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3347"
"MNXR97145"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4068"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4068"
"MNXR95554"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_737 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3268"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_737;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3268"
"MNXR100587"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3998"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3998"
"MNXR106847"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3998"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3998"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3998"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3998"
"MNXR106849"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3497"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3497"
"MNXR95302"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3933"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3933"
"MNXR95196"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_93 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1029"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_93;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1029"
"MNXR100839"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4308"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4308"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4308"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4308"
"MNXR101570"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4189 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1248"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1248"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1248"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4189;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1248"
"MNXR101579"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4189 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1248"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4189;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1248"
"MNXR101574"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4189 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1248"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1248"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1248"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4189;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1248"
"MNXR106867"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4552"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4552"
"MNXR100879"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4606"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4606"
"MNXR96230"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1758"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1758"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1758"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1758"
"MNXR101750"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1126"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1126"
"MNXR101749"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_757 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3592"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_757;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3592"
"MNXR100330"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_555 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2202 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3389"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_555;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2202;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3389"
"MNXR101752"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2380 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_132"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2380;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_132"
"MNXR101702"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3883"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3883"
"MNXR100409"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3125 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1321"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3125;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1321"
"MNXR100383"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4486"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4486"
"MNXR100384"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4486"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4486"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4486"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4486"
"MNXR100078"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_541"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_541"
"MNXR102303"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4349"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4349"
"MNXR102302"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4349"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4349"
"MNXR106892"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1008 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_764"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1008;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_764"
"MNXR106897"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_552"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_552"
"MNXR101977"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1418"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1418"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1418"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1418"
"MNXR106899"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1321"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1321"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1321"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1321"
"MNXR95375"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4716"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4716"
"MNXR95301"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3933"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3933"
"MNXR99153"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3900 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2587"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3900;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2587"
"MNXR104347"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1340 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4187"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1340 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4187"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1340;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4187"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1340;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4187"
"MNXR96469"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2171 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2736 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1331"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2171;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2736;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1331"
"MNXR104382"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1239 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_959"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1239;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_959"
"MNXR97019"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2041"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2041"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2041"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2041"
"MNXR106916"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_550"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_550"
"MNXR106918"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3827"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3827"
"MNXR106920"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3827"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3827"
"MNXR106921"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3977"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4101"	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3977;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4101"
"MNXR103938"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2604"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2604"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2604"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2604"
"MNXR106923"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3310"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3310"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3310"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3310"
"MNXR95384"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3160 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2796"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3160;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2796"
"MNXR95386"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3160 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2796"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2796 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3160"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3160;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2796"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3160;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2796"
"MNXR95795"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_167 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3318"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_167;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3318"
"MNXR106944"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4376"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4376"
"MNXR106947"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1218 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2232"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1218;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2232"
"MNXR103123"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1939"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1939"
"MNXR103152"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1176"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_165 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1108 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1176 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1251 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1486 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1494 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1701 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1829 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3825 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4001"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1176"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1176;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_165;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1108;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1251;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1486;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1494;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1701;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1829;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3825;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4001"
"MNXR100325"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2468"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2468"
"MNXR106966"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_511 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4304 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1906"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_511;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4304;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1906"
"MNXR96080"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_511 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4304 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1906"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_511"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_511"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_511;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4304;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1906"
"MNXR102137"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_10"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_10"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_10"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_10"
"MNXR101745"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3324"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3324"
"MNXR106971"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1709"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1709"
"MNXR101425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2881"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2881"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2881"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2881"
"MNXR105261"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1446 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2710 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3846 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4285 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1659"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1446;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2710;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3846;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4285;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1659"
"MNXR106991"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4440"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4440"
"MNXR107008"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4449"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4449"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4449"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4449"
"MNXR107009"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1660 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3827"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1660;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3827"
"MNXR104846"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3777"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3777"
"MNXR100411"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_141 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_471"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_141"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_141"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_141;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_471"
"MNXR100472"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3846 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4285"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3846;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4285"
"MNXR102538"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2146"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2146"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2146"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2146"
"MNXR102527"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2580"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2580"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2580"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2580"
"MNXR100328"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3449"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3449"
"MNXR102547"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1930 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4191"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1930"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1930"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1930;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4191"
"MNXR103432"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2063"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2063"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2063"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_2063"
"MNXR100389"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3000"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3000"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3000"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3000"
"MNXR104083"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4415"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4415"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4415"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4415"
"MNXR96117"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4120 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_652"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4120"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4120"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4120;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_652"
"MNXR97172"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_926"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_926"
"MNXR97177"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_926"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_926"
"MNXR102232"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_969"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_969"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_969"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_969"
"MNXR95432"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_656"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_656"
"MNXR103343"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3578"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3578"
"MNXR107067"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3811"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3811"
"MNXR107081"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_167 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3318"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_167;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3318"
"MNXR107089"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3149"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3149"
"MNXR95863"	"RAVEN_kegg"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4477"	NA	""	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4477"
"MNXR95376"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1709"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1709"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1709"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1709"
"MNXR101421"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1709"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1709 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1711"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1709"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1709;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_1711"
"MNXR105255"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3982"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3982"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3982"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3982"
"MNXR107105"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4440"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4440"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4440"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_4440"
"MNXR95186"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3490 or yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3237"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3237"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3237"	"yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3490;yHMPu5000034866_Zygosaccharomyces_bisporus@Seq_3237"
