"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100741"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2478 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_6720"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2478;yHMPu5000034631_Martiniozyma_abiesophila@Seq_6720"
"MNXR100284"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_3119 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_8547 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_9070"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_3119;yHMPu5000034631_Martiniozyma_abiesophila@Seq_8547;yHMPu5000034631_Martiniozyma_abiesophila@Seq_9070"
"MNXR104287"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_6088 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_4700 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_3208 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_7516 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_1463 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_12555 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_240 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_5061 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_5258 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_10929"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_6088;yHMPu5000034631_Martiniozyma_abiesophila@Seq_4700;yHMPu5000034631_Martiniozyma_abiesophila@Seq_3208;yHMPu5000034631_Martiniozyma_abiesophila@Seq_7516;yHMPu5000034631_Martiniozyma_abiesophila@Seq_1463;yHMPu5000034631_Martiniozyma_abiesophila@Seq_12555;yHMPu5000034631_Martiniozyma_abiesophila@Seq_240;yHMPu5000034631_Martiniozyma_abiesophila@Seq_5061;yHMPu5000034631_Martiniozyma_abiesophila@Seq_5258;yHMPu5000034631_Martiniozyma_abiesophila@Seq_10929"
"MNXR107177"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_11768"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_11768"
"MNXR107178"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_529"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_529"
"MNXR107179"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_6496"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_6496"
"MNXR96545"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2672"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2672"
"MNXR101729"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_7308"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_7308"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_7308"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_7308"
"MNXR101382"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_11645"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_11645"
"MNXR97218"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_3394 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_1131"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_1131 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_3394"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_3394;yHMPu5000034631_Martiniozyma_abiesophila@Seq_1131"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_3394;yHMPu5000034631_Martiniozyma_abiesophila@Seq_1131"
"MNXR104715"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2550"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2550"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2550"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2550"
"MNXR99461"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_8466 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_8710 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_10384"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_8466 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_8710 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_10384"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_8466;yHMPu5000034631_Martiniozyma_abiesophila@Seq_8710;yHMPu5000034631_Martiniozyma_abiesophila@Seq_10384"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_8466;yHMPu5000034631_Martiniozyma_abiesophila@Seq_8710;yHMPu5000034631_Martiniozyma_abiesophila@Seq_10384"
"MNXR104869"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_7363"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_7363"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_7363"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_7363"
"MNXR102049"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_36"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_36"
"MNXR96118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_8605"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_8605"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_8605"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_8605"
"MNXR95613"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_4241"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_4241"
"MNXR103347"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2085"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2085"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2085"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2085"
"MNXR107211"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_7648"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_7648"
"MNXR102231"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2073 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_4885 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_6505"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2073 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_4885"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2073;yHMPu5000034631_Martiniozyma_abiesophila@Seq_4885"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2073;yHMPu5000034631_Martiniozyma_abiesophila@Seq_4885;yHMPu5000034631_Martiniozyma_abiesophila@Seq_6505"
"MNXR97351"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_11570"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_11570"
"MNXR96686"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_5866"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_5866"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_5866"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_5866"
"MNXR105262"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_7248"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_7248"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_7248"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_7248"
"MNXR105340"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_535 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_10705"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_535;yHMPu5000034631_Martiniozyma_abiesophila@Seq_10705"
"MNXR95387"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_4461 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_4423"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_4461;yHMPu5000034631_Martiniozyma_abiesophila@Seq_4423"
"MNXR103362"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_11227 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_9354"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_11227"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_11227"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_11227;yHMPu5000034631_Martiniozyma_abiesophila@Seq_9354"
"MNXR95860"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_10617 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_9449"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_4616 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_9449 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_12581"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_9449"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_10617;yHMPu5000034631_Martiniozyma_abiesophila@Seq_9449;yHMPu5000034631_Martiniozyma_abiesophila@Seq_4616;yHMPu5000034631_Martiniozyma_abiesophila@Seq_12581"
"MNXR107234"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_1651"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_1651"
"MNXR96956"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2215"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2215"
"MNXR94818"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2564"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2564"
"MNXR107239"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_12568 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_6411 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_9789"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_12568;yHMPu5000034631_Martiniozyma_abiesophila@Seq_6411;yHMPu5000034631_Martiniozyma_abiesophila@Seq_9789"
"MNXR102234"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_12568 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_6411 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_9789"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_12568;yHMPu5000034631_Martiniozyma_abiesophila@Seq_6411;yHMPu5000034631_Martiniozyma_abiesophila@Seq_9789"
"MNXR95160"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_3746 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_671"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_3746"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_3746"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_3746;yHMPu5000034631_Martiniozyma_abiesophila@Seq_671"
"MNXR107241"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2564"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2564"
"MNXR95949"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_9593"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_9593"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_9593"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_9593"
"MNXR107248"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_9538 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_8552"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_9538;yHMPu5000034631_Martiniozyma_abiesophila@Seq_8552"
"MNXR100947"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_3662"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_3662"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_3662"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_3662"
"MNXR100613"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_3119 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_8547 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_9070"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_3119;yHMPu5000034631_Martiniozyma_abiesophila@Seq_8547;yHMPu5000034631_Martiniozyma_abiesophila@Seq_9070"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2085"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2085"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2085"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2085"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2179"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2179"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2179"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2179"
"MNXR94991"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_3252 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_7353 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_6581 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_7794"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_3252;yHMPu5000034631_Martiniozyma_abiesophila@Seq_7353;yHMPu5000034631_Martiniozyma_abiesophila@Seq_6581;yHMPu5000034631_Martiniozyma_abiesophila@Seq_7794"
"MNXR95133"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_10740"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_10740"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_8323 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_3570 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_9292"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_3570"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_3570"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_8323;yHMPu5000034631_Martiniozyma_abiesophila@Seq_3570;yHMPu5000034631_Martiniozyma_abiesophila@Seq_9292"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_9958"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_9958"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_9958"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_9958"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_398"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_398"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_398"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_398"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_6094 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_8184 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_426"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_426 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_6094 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_8184"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_6094;yHMPu5000034631_Martiniozyma_abiesophila@Seq_8184;yHMPu5000034631_Martiniozyma_abiesophila@Seq_426"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_6094;yHMPu5000034631_Martiniozyma_abiesophila@Seq_8184;yHMPu5000034631_Martiniozyma_abiesophila@Seq_426"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_6094 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_8184 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_426"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_426 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_6094 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_8184"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_6094;yHMPu5000034631_Martiniozyma_abiesophila@Seq_8184;yHMPu5000034631_Martiniozyma_abiesophila@Seq_426"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_6094;yHMPu5000034631_Martiniozyma_abiesophila@Seq_8184;yHMPu5000034631_Martiniozyma_abiesophila@Seq_426"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_4930"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_4930"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_4930"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_4930"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_6094 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_8184 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_426"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_426 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_6094 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_8184"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_6094;yHMPu5000034631_Martiniozyma_abiesophila@Seq_8184;yHMPu5000034631_Martiniozyma_abiesophila@Seq_426"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_6094;yHMPu5000034631_Martiniozyma_abiesophila@Seq_8184;yHMPu5000034631_Martiniozyma_abiesophila@Seq_426"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_8230"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_8230"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_8230"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_8230"
"MNXR107280"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_7030"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_7030"
"MNXR107281"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_1996"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_1996"
"MNXR96794"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_9607"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_9607"
"MNXR102539"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2543 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_9170"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2543 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_9170"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2543;yHMPu5000034631_Martiniozyma_abiesophila@Seq_9170"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2543;yHMPu5000034631_Martiniozyma_abiesophila@Seq_9170"
"MNXR102498"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_306"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_306"
"MNXR107288"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2048"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2048"
"MNXR107290"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_3028 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_690"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_3028;yHMPu5000034631_Martiniozyma_abiesophila@Seq_690"
"MNXR107292"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_1155 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_1455"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_1155;yHMPu5000034631_Martiniozyma_abiesophila@Seq_1455"
"MNXR107293"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_774"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_774"
"MNXR96611"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_11340"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_11340"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_9857"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_9857"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_9857"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_9857"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2468"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2468"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2468"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2468"
"MNXR97326"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_11570"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_11570"
"MNXR97807"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2895 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_2606 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_7859 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_7127 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_2706"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2895;yHMPu5000034631_Martiniozyma_abiesophila@Seq_2606;yHMPu5000034631_Martiniozyma_abiesophila@Seq_7859;yHMPu5000034631_Martiniozyma_abiesophila@Seq_7127;yHMPu5000034631_Martiniozyma_abiesophila@Seq_2706"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_8605"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_8605"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_8605"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_8605"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_4087"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_4087 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_8731"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_4087"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_4087;yHMPu5000034631_Martiniozyma_abiesophila@Seq_8731"
"MNXR102048"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2895 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_2606 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_7859 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_7127 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_2706"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2895;yHMPu5000034631_Martiniozyma_abiesophila@Seq_2606;yHMPu5000034631_Martiniozyma_abiesophila@Seq_7859;yHMPu5000034631_Martiniozyma_abiesophila@Seq_7127;yHMPu5000034631_Martiniozyma_abiesophila@Seq_2706"
"MNXR97808"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_11570"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_11570"
"MNXR97811"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_11570"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_11570"
"MNXR105160"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_4087"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_4087"
"MNXR97822"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_36"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_36"
"MNXR104889"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_10925"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_10925"
"MNXR105144"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_12120"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_12120"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_12120"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_12120"
"MNXR107309"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_12361 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_11972"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_12361;yHMPu5000034631_Martiniozyma_abiesophila@Seq_11972"
"MNXR107310"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_3880 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_11027 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_9638 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_3446 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_1287"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_3880;yHMPu5000034631_Martiniozyma_abiesophila@Seq_11027;yHMPu5000034631_Martiniozyma_abiesophila@Seq_9638;yHMPu5000034631_Martiniozyma_abiesophila@Seq_3446;yHMPu5000034631_Martiniozyma_abiesophila@Seq_1287"
"MNXR107311"	"RAVEN_kegg"	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2152 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_12361 or yHMPu5000034631_Martiniozyma_abiesophila@Seq_11972"	NA	""	"yHMPu5000034631_Martiniozyma_abiesophila@Seq_2152;yHMPu5000034631_Martiniozyma_abiesophila@Seq_12361;yHMPu5000034631_Martiniozyma_abiesophila@Seq_11972"
